timestamp,revid,parentid,sock,user,page,message
2023-07-20T05:21:47+00:00,1166227080,1166087236,0,Lowercase sigmabot III,Talk:Haplogroup R1a,Archiving 1 discussion(s) to [[Talk:Haplogroup R1a/Archive 9]]) (bot
2023-07-31T06:11:39+00:00,1168007981,1168007928,0,ManaliJain,Sriti Jha,/* Accolades */ Removal of non-notable awards. Read [[WP:FILMACCOLADES]].
2023-09-17T22:11:46+00:00,1175857675,1175833221,0,Blablubbs,User talk:Devilmaykry,Declining unblock request ([[User:Enterprisey/unblock-review|unblock-review]])
2023-08-21T02:41:19+00:00,1171436801,1168007981,0,GreenC bot,Sriti Jha,Removed 8 archive links. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]]
2023-09-17T02:08:00+00:00,1175735148,1175728003,0,Deepfriedokra,User talk:Fox931711,/* UTRS appeal #78766 */ new section
2023-07-28T13:47:03+00:00,1167560072,1167400924,0,Fylindfotberserk,User talk:Fox931711,Warning: Disruptive editing on [[:Nora Fatehi]].
2023-09-17T19:02:28+00:00,1175832689,1175735148,0,Deepfriedokra,User talk:Fox931711,/* UTRS appeal #78766 */ Reply  See also UTRS appeal #78785 for sock puppet Devilmaykry
2023-07-09T23:07:27+00:00,1164590031,1164241699,0,Atlantic306,Nidhhi Agerwal,Undid revision 1164241699 by [[Special:Contributions/Explicit|Explicit]] ([[User talk:Explicit|talk]])
2023-09-03T21:25:22+00:00,1173683517,1173648934,0,CommonsDelinker,Nidhhi Agerwal,"Removing [[:c:File:Agerwal_in_2023.jpg|Agerwal_in_2023.jpg]]; it has been deleted from Commons by [[:c:User:Red-tailed hawk|Red-tailed hawk]] because: [[:c:COM:NETCOPYRIGHT|Copyright violation]], no indication of a [[:c:COM:L|free license]] on the source"
2023-08-06T22:58:50+00:00,1169078381,1168056343,0,Chawswapna,Nora Fatehi,
2023-07-27T14:24:22+00:00,1167400921,1167400357,0,Renewal6,Grim Dawn,Reverted edits by [[Special:Contributions/Fox931711|Fox931711]] ([[User talk:Fox931711|talk]]) ([[WP:AntiVandal|AV]])
2023-07-17T20:38:21+00:00,1165850576,1164811952,0,Thedarkknightli,Nora Fatehi,
2023-04-29T01:54:43+00:00,1152244941,1148937303,0,Rkieferbaum,Grim Dawn,error 64 in CWP + clean up
2023-09-21T10:40:40+00:00,1176382299,1175626343,0,Sush150,Nora Fatehi,/* Filmography */
2023-08-22T21:24:50+00:00,1171726370,1171496713,0,Atlantic306,Nidhhi Agerwal,Restored revision 1171457930 by [[Special:Contributions/Kailash29792|Kailash29792]] ([[User talk:Kailash29792|talk]]): Reliable sources disagree
2023-07-28T17:49:18+00:00,1167589010,1167559992,0,Haiderishaq,Nora Fatehi,
2023-09-03T08:39:53+00:00,1173573564,1164863204,0,JJMC89 bot III,Ganga Expressway,Moving [[:Category:Transport in Allahabad district]] to [[:Category:Transport in Prayagraj district]] per [[Wikipedia:Categories for discussion/Speedy]]
2023-07-31T14:19:35+00:00,1168056343,1168055585,0,CAPTAIN JTK,Nora Fatehi,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/160.178.217.189|160.178.217.189]] ([[User talk:160.178.217.189|talk]])
2023-08-29T21:21:01+00:00,1172872499,1172871128,0,Cannolis,Sana Khan,Reverting edit(s) by [[Special:Contributions/2001:16A2:DF46:6D00:C8FA:D598:F197:2647|2001:16A2:DF46:6D00:C8FA:D598:F197:2647]] ([[User_talk:2001:16A2:DF46:6D00:C8FA:D598:F197:2647|talk]]) to rev. 1172855395 by Sidrausmania: [[WP:CRV|Unexplained content removal]] [[w:en:WP:RW|(RW 16.1)]]
2023-09-04T20:14:14+00:00,1173850718,1173389908,0,MaplesyrupSushi,Sandhu,Reverted 2 edits by [[Special:Contributions/124.253.15.19|124.253.15.19]] ([[User talk:124.253.15.19|talk]]): Not notable
2023-08-25T06:13:52+00:00,1172139592,1172064318,0,Elitetier2,Sandhu,No confirmation that Ranjit Singh was a Sandhu
2023-08-29T23:17:39+00:00,1172886647,1172816571,0,Isaidnoway,Shakuntala Devi,/* Early life */ malformed archive url
2023-08-25T23:00:49+00:00,1172252399,1172251725,0,Cannolis,Sana Khan,Reverting edit(s) by [[Special:Contributions/2001:16A2:CC43:9000:B1FA:45C0:1CE8:4330|2001:16A2:CC43:9000:B1FA:45C0:1CE8:4330]] ([[User_talk:2001:16A2:CC43:9000:B1FA:45C0:1CE8:4330|talk]]) to rev. 1171298788 by Materialscientist: [[WP:CRV|Unexplained content removal]] [[w:en:WP:RW|(RW 16.1)]]
2023-09-20T17:11:45+00:00,1176273829,1176271789,0,JJMC89 bot III,Sandhu,Moving [[:Category:Hindu surnames]] to [[:Category:Surnames of Hindu origin]] per [[Wikipedia:Categories for discussion/Speedy]]
2023-09-16T21:31:39+00:00,1175707755,1175707265,0,A type of cabinet,Sriti Jha,Undid revision 1175707265 by [[Special:Contributions/Fox931711|Fox931711]] ([[User talk:Fox931711|talk]]) [[Help:Reverting|Reverting]] unexplained content removal
