timestamp,revid,parentid,sock,user,page,message
2023-04-16T00:33:02+00:00,1150040253,1150025303,0,AnomieBOT,Moana (2016 film),Dating maintenance tags: {{Better source needed}}
2023-03-26T03:30:02+00:00,1146643200,1146036336,0,Tantan2020,Moana (2016 film),"Updating box office from $645 million to  $682,6 million."
2023-03-30T07:47:43+00:00,1147332562,1147225386,0,Niceguyedc,Joker: Folie à Deux,v2.05 - Repaired 1 link to disambiguation page - [[WP:DPL|(You can help)]] - [[Musical]] / Fix errors for [[WP:WCW|CW project]] (DEFAULTSORT missing for titles with special letters)
2023-04-08T14:43:49+00:00,1148819515,1148819413,0,Trey Maturin,Leah Williamson,Restored revision 1148555673 by [[Special:Contributions/Ampimd|Ampimd]] ([[User talk:Ampimd|talk]]): Last known good version.
2023-04-05T22:40:25+00:00,1148397465,1148382807,0,Stuart1234,Luke Shaw,updating stats
2023-04-19T09:48:30+00:00,1150651027,1150052843,0,B&W penguin,Reuben Solomon,not required
2023-03-28T17:02:56+00:00,1147066106,1147027706,0,Skynxnex,Wikipedia:Articles for deletion/Reuben Solomon,Updating nomination page with notices ([[User:Enterprisey/delsort|assisted]])
2023-04-08T00:24:51+00:00,1148737538,1148736849,0,Didgeridoo2022,Wikipedia:Articles for deletion/Reuben Solomon,Bold rather than Italic
2023-04-08T12:48:27+00:00,1148803442,1148631306,0,B&W penguin,Reuben Solomon,/* Career */
2023-02-16T05:50:29+00:00,1139654457,1139639879,0,Vikram maingi,Ben Stokes,
2023-04-05T00:13:51+00:00,1148247782,1148197304,0,VeryRarelyStable,Moana (2016 film),/* Live-action adaptation */ No indication in source of how widespread this response is; article writers appear to have cherry-picked quotes that fit their story.
2023-03-11T23:14:05+00:00,1144119144,1143880437,0,Kingsif,Leah Williamson,Undid revision 1143880437 by [[Special:Contributions/Michael Drew|Michael Drew]] ([[User talk:Michael Drew|talk]]) OVERCITE and inappropriate addition of periods
2022-12-27T01:54:00+00:00,1129768294,1129756695,0,Facu-el Millo,Joker: Folie à Deux,Unsourced
2023-03-16T09:49:14+00:00,1144925812,1144685662,0,2A00:23C5:1303:5501:F945:AF54:8384:49C1,Joker: Folie à Deux,
2023-02-18T05:43:51+00:00,1140056065,1140050925,0,OliveYouBean,Ben Stokes,Undid revision 1140050925 by [[Special:Contributions/Yesjunonlybro|Yesjunonlybro]] ([[User talk:Yesjunonlybro|talk]]) rv - wait until he plays a game for them before adding the team to his infobox
2023-01-13T20:49:40+00:00,1133443089,1133434859,0,DadaNeem,Confederation of British Industry,1 wikilink
2023-04-07T18:04:16+00:00,1148687661,1148645638,0,Kkuchnir,Joker: Folie à Deux,/* Cast */
2023-04-06T09:40:46+00:00,1148465419,1148465389,0,ButterCashier,Luke Shaw,Reverting edit(s) by [[Special:Contributions/158.140.172.93|158.140.172.93]] ([[User_talk:158.140.172.93|talk]]) to rev. 1148397465 by Stuart1234: non-constructive [[w:en:WP:RW|(RW 16.1)]]
2022-10-21T14:17:12+00:00,1117397340,1116405593,0,Khronicle I,Confederation of British Industry,/* Senior personnel */
2023-03-13T14:44:46+00:00,1144395171,1144240211,0,2A00:23C7:D987:6801:5122:7EF1:A494:4E04,Luke Shaw,/* Senior */ Added Shaw being part of the England squad in the 2022 world cup
2023-01-25T13:33:55+00:00,1135566807,1133582469,0,GOLDIEM J,Moana (2016 film),/* Development */
2023-03-07T09:49:17+00:00,1143371111,1143371007,0,2A00:23C8:1907:1D01:C1B1:9C02:CB08:2DB1,Confederation of British Industry,
2022-12-21T21:16:43+00:00,1128759177,1128755626,0,Jasonbres,Moana (2016 film),Undid revision 1128755626 by [[Special:Contributions/2601:644:9080:1DBE:94B1:6A33:8AD0:E416|2601:644:9080:1DBE:94B1:6A33:8AD0:E416]] ([[User talk:2601:644:9080:1DBE:94B1:6A33:8AD0:E416|talk]]) Hypocrite
2023-03-19T23:14:23+00:00,1145586257,1145585799,0,Constantino14,Joker: Folie à Deux,
2023-02-06T07:45:38+00:00,1137756348,1137605127,0,Kingsif,Leah Williamson,Reverted edits by [[Special:Contribs/2003:FD:6F00:3F17:8478:D29A:F257:3719|2003:FD:6F00:3F17:8478:D29A:F257:3719]] ([[User talk:2003:FD:6F00:3F17:8478:D29A:F257:3719|talk]]) to last version by Spyro210893
2023-01-12T20:31:02+00:00,1133232498,1131580981,0,Citation bot,Palantir Technologies,Alter: title. Add: date. | [[WP:UCB|Use this bot]]. [[WP:DBUG|Report bugs]]. | Suggested by BorgQueen | [[Category:Wikipedia articles needing clarification from March 2015]] | #UCB_Category 146/238
2023-02-13T05:38:29+00:00,1139069012,1139062776,0,Dhruvh,Palantir Technologies,
2023-03-01T17:01:51+00:00,1142299501,1141888511,0,Bamyers99,Reuben Solomon,+[[Category:1988 births]]; +[[Category:Living people]] using [[WP:HC|HotCat]]
2023-01-04T20:25:01+00:00,1131580981,1130008145,0,Jc9361,Palantir Technologies,I changed a word
2023-03-28T10:22:29+00:00,1147018007,1142299501,0,MrsSnoozyTurtle,Reuben Solomon,Nominated for deletion; see [[:Wikipedia:Articles for deletion/Reuben Solomon]].
