timestamp,revid,parentid,sock,user,page,message
2013-11-16T08:45:30+00:00,581883849,581547257,0,Legobot,User talk:Eyesnore,Robot: Archiving 1 thread (older than 14d) to [[User talk:Eyesnore/Archive 2]].
2013-12-03T22:30:59+00:00,584435853,584423719,0,DVdm,User talk:DVdm,Let's prepare....
2013-10-21T21:31:43+00:00,578171140,575222270,0,Legobot,User talk:Eyesnore,Robot: Archiving 1 thread (older than 14d) to [[User talk:Eyesnore/Archive 2]].
2013-09-18T12:36:02+00:00,573491197,573491090,0,SineBot,User talk:Jeff G.,"Signing comment by [[Special:Contributions/76.127.246.127|76.127.246.127]] - ""/* Loss of log-in */ further plea"""
2009-08-06T16:32:03+00:00,306428211,0,0,ClueBot,User talk:Vickz-1996,Warning [[Special:Contributions/Vickz-1996|Vickz-1996]] - #1
2013-10-08T22:20:00+00:00,576354591,576354198,0,JohnCD,Wikipedia:Requests for undeletion,"/* https://en.wikipedia.org/wiki/Metabolics */ sign, tweak"
2013-10-11T22:26:51+00:00,576783509,576762249,0,Anachronist,Wikipedia:Requests for undeletion,/* Restaurant Kokkeriet */ notdone
2013-08-31T06:40:21+00:00,570911065,570874373,0,MiszaBot II,Wikipedia:Requests for undeletion,Robot: Archiving 6 threads (older than 7d) to [[Wikipedia:Requests for undeletion/Archive 98]].
2013-10-08T14:01:01+00:00,576290378,576289448,0,Nyttend,Wikipedia:Requests for undeletion,/* Several G4 image undeletions needed */ Thanks
2013-09-02T13:22:49+00:00,571220596,571101272,0,Magioladitis,Yoruba people,Cleaned up using [[WP:AutoEd|AutoEd]]
2013-07-04T21:19:33+00:00,562885590,549966027,0,Ottawahitech,Wikipedia:WikiProject Proposed deletion patrolling,added [[Category:WikiProject proposed deletion patrollers]] using [[WP:HC|HotCat]]
2013-09-08T16:32:32+00:00,572073616,571220596,0,80.222.70.145,Yoruba people,/* Togo */  [[Ilaje]] i added ilaje from ondo state which was missing from the yoruba tribes in the article
2010-02-10T04:52:32+00:00,343093126,340383752,0,129.15.127.233,2Baba,
2012-04-11T18:04:17+00:00,486856443,486354862,0,Benzband,2Baba,Disambiguated: [[Idoma]] → [[Idoma people]]
2012-04-09T01:35:01+00:00,486354862,486307618,0,Mesmerix1,2Baba,Reverting major vandalism
2011-09-26T00:40:30+00:00,452445176,449397378,0,Mike Selinker,Attack! (board game),added [[Category:Eagle Games games]] using [[WP:HC|HotCat]]
2010-10-07T14:42:48+00:00,389326486,334778822,0,Dawynn,Adekunle Ajasin University,/* References */
2011-09-24T02:59:29+00:00,452132722,448452418,0,ShelfSkewed,2Baba,dab/fix links
2010-08-27T18:38:05+00:00,381356032,376937717,0,Davosky2000,2Baba,
2012-09-16T08:20:51+00:00,512844234,413616926,0,Tim!,Adekunle Ajasin University,added [[Category:1999 establishments in Nigeria]] using [[WP:HC|HotCat]]
2011-11-10T23:50:12+00:00,460051199,458680840,0,Nigreia Movies,2Baba,/* Career */
2010-06-25T13:50:29+00:00,370091032,369920870,0,81.134.65.183,2Baba,
2010-03-22T22:05:35+00:00,351447193,351430818,0,PoeticVerse,2Baba,/* External links */ ref fix
2011-02-13T03:31:18+00:00,413616926,393905324,0,24.171.119.21,Adekunle Ajasin University,
2011-09-04T19:24:54+00:00,448452418,448451702,0,ItsZippy,2Baba,Reverted edits by [[Special:Contributions/195.245.109.196|195.245.109.196]] ([[User talk:195.245.109.196|talk]]) to last revision by Fltyingpig ([[WP:HG|HG]])
2009-09-12T22:11:22+00:00,313450318,262746880,0,Omegastar,Adekunle Ajasin University,Quick-adding category [[:Category:Educational institutions established in 1999|Educational institutions established in 1999]] (using [[WP:HOTCAT|HotCat]])
2009-10-23T19:56:44+00:00,321630539,321629558,0,TimVickers,Biochemistry,rv - DNA can't really be described as more important than proteins
2010-06-27T22:08:18+00:00,370489205,369417919,0,Basilicofresco,Biochemistry,/* External links */
2012-01-15T23:03:07+00:00,471577829,471217628,0,Kocio,Biochemistry,link
2012-12-30T21:18:33+00:00,530506515,530503571,0,Sasata,Biochemistry,/* Related topics */ trim links already in article
2013-05-06T23:01:07+00:00,553858304,553850927,0,Vsmith,Biochemistry,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/66.54.69.56|66.54.69.56]] ([[User talk:66.54.69.56|talk]]) to last version by Edgar181
2012-04-11T14:54:35+00:00,486828707,485433425,0,GoShow,Biochemistry,glucose link added
2010-10-01T15:03:19+00:00,388108909,363089297,0,H3llBot,Attack! (board game),BOT: [[User:H3llBot/T2|Checking dead links]]; Added 1 archived Wayback link
2012-08-22T12:01:02+00:00,508604205,508560867,0,Vsmith,Biochemistry,Reverted to revision 507697843 by IronGargoyle: not needed/incorect. ([[WP:TW|TW]])
2012-03-07T20:14:00+00:00,480719674,480294185,0,HenryLi,Biochemistry,
2012-12-01T20:32:36+00:00,525914521,519788534,0,Gerakibot,Biochemistry,r2.7.1) (Robot: Modifying [[si:ජෛව රසායන විද්‍යාව]]
2010-10-16T19:12:03+00:00,391104620,391104259,0,JeremyA,Biochemistry,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/69.41.201.102|69.41.201.102]] ([[User talk:69.41.201.102|talk]]) to last version by JeremyA
2011-12-20T03:45:07+00:00,466806844,466806415,0,Vsmith,Biochemistry,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/75.4.231.11|75.4.231.11]] ([[User talk:75.4.231.11|talk]]) to last version by Jim1138
2010-12-10T20:11:35+00:00,401665807,400574018,0,RebelBodhi,Biochemistry,Undid revision 395556369 by [[Special:Contributions/Terebigemuwan|Terebigemuwan]] ([[User talk:Terebigemuwan|talk]])
2010-05-31T21:43:16+00:00,365299592,359678373,0,67.220.9.2,Cusco Cathedral,/* Artefacts */
2012-05-08T22:46:54+00:00,491477956,490432603,0,TIY,Cusco Cathedral,
2013-05-17T19:07:41+00:00,555553532,555231145,0,Squids and Chips,Biochemistry,Disambiguate [[Organic]] to [[Organic compound]] using [[:en:Wikipedia:Tools/Navigation_popups|popups]]
2011-11-10T20:12:08+00:00,460019057,460015986,0,AnomieBOT,Cusco Cathedral,Dating maintenance tags: {{Disputed}}
2010-08-06T11:42:55+00:00,377464034,372889696,0,Jauhienij,Biochemistry,/* External links */
2010-01-15T15:26:45+00:00,338008276,335867339,0,R'n'B,Cusco Cathedral,Fix [[WP:DPL|links]] to [[WP:D|disambiguation]] page [[Vatican]]
2010-02-04T05:41:03+00:00,341837437,341837194,0,98.208.22.236,Biochemistry,/* Lipids */
2009-10-12T04:57:54+00:00,319370271,313728991,0,Bigbuzzboy,Cusco Cathedral,Added World Heritage listing
2011-04-10T17:14:47+00:00,423366567,422014969,0,Venerock,Cusco Cathedral,
2009-04-17T12:47:59+00:00,284407167,283376747,0,Fram,Femi Otedola,unsourced BLP
2011-06-19T18:21:12+00:00,435130195,393831443,0,109.145.60.44,Femi Otedola,
2012-09-22T17:41:51+00:00,514046145,514043112,0,PatrickFlaherty,Femi Otedola,/* Zenon Petroleum and Gas */ more references
2012-01-02T22:14:05+00:00,469208125,448697482,0,John of Reading,Femi Otedola,"[[WP:AWB/T|Typo fixing]], replaced: USD$ → US$ using [[Project:AWB|AWB]]"
2010-10-30T18:31:06+00:00,393831443,380756214,0,RjwilmsiBot,Femi Otedola,/* References */Adding Persondata using [[Project:AWB|AWB]] (7356)
2010-10-18T08:49:28+00:00,391403413,387880083,0,77.220.15.132,Fuji music,
2010-07-28T09:03:52+00:00,375881267,373314377,0,41.189.23.130,Fuji music,/* Modernization */
2011-09-30T15:47:34+00:00,453228147,453201267,0,Amsaim,Fuji music,Reverted to revision 450294960 by ClueBot NG: addition of [[WP:BURDEN||unsourced]] material. ([[WP:TW|TW]])
2011-12-26T19:13:02+00:00,467793791,467793759,0,Glane23,Fuji music,Reverted edits by [[Special:Contributions/41.206.12.59|41.206.12.59]] ([[User talk:41.206.12.59|talk]]) to last revision by Amsaim ([[WP:HG|HG]])
