timestamp,revid,parentid,sock,user,page,message
2012-11-17T11:43:20+00:00,523480902,523480823,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-17T11:42:24+00:00,523480823,523466333,1,France2007,Wikipedia:Articles for deletion/House of du Souich,
2012-11-16T22:15:01+00:00,523396865,523389052,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-16T15:45:17+00:00,523339610,523338567,1,France2007,User:France2007,
2012-11-16T15:37:28+00:00,523338567,0,1,France2007,User:France2007,Bio
2012-11-16T15:20:44+00:00,523336372,523336361,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-16T15:20:07+00:00,523336275,523335932,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-16T15:17:23+00:00,523335932,523335418,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-16T13:59:39+00:00,523326410,523326280,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-16T13:58:31+00:00,523326280,523324763,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-16T13:44:51+00:00,523324763,523323649,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-16T13:34:51+00:00,523323649,523321362,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-16T13:14:11+00:00,523321362,523320557,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-16T12:54:31+00:00,523319255,523318785,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-16T12:50:03+00:00,523318785,523297140,1,France2007,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-28T15:29:40+00:00,525351597,525351400,1,Matt_800,User talk:Matt 800,Undid revision 525351400 by [[Special:Contributions/Matt 800|Matt 800]] ([[User talk:Matt 800|talk]])
2012-11-28T15:28:43+00:00,525351400,525350670,1,Matt_800,User talk:Matt 800,/* Warning */
2012-11-28T15:25:15+00:00,525350670,525350318,1,Matt_800,User talk:Matt 800,/* Warning */
2012-11-28T15:23:37+00:00,525350318,525349942,1,Matt_800,User talk:Matt 800,/* Warning */
2012-11-28T15:21:51+00:00,525349942,525335046,1,Matt_800,User talk:Matt 800,/* Warning */
2012-11-28T13:12:18+00:00,525327573,525327510,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ signature added
2012-11-28T13:11:55+00:00,525327510,525321035,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ Complaint User:Sue Rangell
2012-11-28T12:51:55+00:00,525324289,525322974,1,Matt_800,User talk:Matt 800,/* Warning */
2012-11-28T12:27:46+00:00,525320435,525320261,1,Matt_800,User talk:Matt 800,/* Warning */
2012-11-28T12:26:31+00:00,525320261,525319868,1,Matt_800,User talk:Matt 800,/* Warning */ response to wraning
2012-11-28T12:20:39+00:00,525319331,525318865,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ removed personal info
2012-11-28T12:18:46+00:00,525319038,525318684,1,Matt_800,User talk:Matt 800,/* Warning */
2012-11-28T12:16:29+00:00,525318684,525318407,1,Matt_800,User talk:Matt 800,/* Warning */
2012-11-28T11:43:14+00:00,525313275,525312518,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */  Formal complaint RfC/User conduct User:Sue Rangell
2012-11-27T22:03:41+00:00,525217136,525216781,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ typo
2012-11-27T22:01:07+00:00,525216781,525039753,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,Explaining references
2012-11-22T01:39:31+00:00,524283075,524279316,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ Ask for signature of person who questions the nobility of the family
2012-11-22T01:08:39+00:00,524279316,524220816,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ Correction of links problem
2012-11-21T17:39:14+00:00,524220816,524219011,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ links
2012-11-21T17:25:39+00:00,524219011,524218920,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ tag correction
2012-11-21T17:25:00+00:00,524218920,524218711,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-21T17:23:23+00:00,524218711,524197659,1,Matt_800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */  keep vote plus references
2012-11-16T08:59:22+00:00,523295657,523249712,0,Shirt58,User talk:France2007,Notification: listing at [[WP:AFD|articles for deletion]] of [[House of du Souich]]. ([[WP:TW|TW]])
2012-11-22T10:40:13+00:00,524333406,0,0,Shirt58,User talk:Matt 800,Welcome to Wikipedia! ([[WP:TW|TW]])
2012-11-27T23:30:50+00:00,525228776,524333406,0,Ariconte,User talk:Matt 800,Response to [[Special:FeedbackDashboard/60609|user feedback]]: See [[WP:Dispute]].
2012-11-26T23:21:31+00:00,525039753,525038713,0,Stalwart111,Wikipedia:Articles for deletion/House of du Souich,response to France2007
2012-11-28T06:53:18+00:00,525279040,525278505,0,Spinningspark,Wikipedia:Articles for deletion/House of du Souich,"/* House of du Souich */ Equating them to ""gentry"" is no better as far as getting automatic notability goes."
2012-11-20T13:35:55+00:00,524017324,523847002,0,81.93.6.149,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ ip address is french government ip addresses with 1000s of workers behind it
2012-11-24T12:20:52+00:00,524637142,524581233,0,Spinningspark,Wikipedia:Articles for deletion/House of du Souich,"/* House of du Souich */ delete, but not on the grounds of hoax"
2012-11-19T13:54:19+00:00,523847002,523842648,0,Nyttend,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ Yes
2012-11-21T00:23:29+00:00,524109789,524106846,0,62.34.61.48,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-27T23:53:16+00:00,525231737,525217136,0,Spinningspark,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ Seigneur is not a peerage
2012-11-23T18:59:58+00:00,524536519,524448695,0,הסרפד,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ markup error <noin clude> --> <noinclude>
2012-11-22T01:39:31+00:00,524283075,524279316,0,Matt 800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ Ask for signature of person who questions the nobility of the family
2012-11-18T12:11:06+00:00,523658058,523592220,0,VanishedUser sdu8asdasd,Wikipedia:Articles for deletion/House of du Souich,
2012-11-22T13:21:28+00:00,524350197,524283075,0,Shirt58,Wikipedia:Articles for deletion/House of du Souich,Keep
2012-11-26T03:47:59+00:00,524898116,524889873,0,Stalwart111,Wikipedia:Articles for deletion/House of du Souich,
2012-11-28T11:43:14+00:00,525313275,525312518,0,Matt 800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */  Formal complaint RfC/User conduct User:Sue Rangell
2012-11-23T03:45:17+00:00,524448695,524350197,0,הסרפד,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ marked user as {{spa}}
2012-11-17T00:57:18+00:00,523417223,523405815,0,62.34.61.48,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-18T23:26:28+00:00,523751921,523720589,0,Nyttend,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ Delete
2012-11-24T01:26:03+00:00,524581233,524581090,0,Sue Rangell,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ salt
2012-11-19T10:34:36+00:00,523825563,523820146,0,81.93.6.149,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-18T01:20:16+00:00,523592220,523592065,0,Sue Rangell,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ french talk page
2012-11-21T14:51:36+00:00,524197659,524197265,0,81.93.6.149,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-18T20:00:27+00:00,523720589,523697146,0,62.34.61.48,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-26T20:32:19+00:00,525011708,525010821,0,Sue Rangell,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ d
2012-11-21T17:39:14+00:00,524220816,524219011,0,Matt 800,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ links
2012-11-28T04:25:31+00:00,525264321,525254031,0,Qworty,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ delete
2012-11-24T00:05:19+00:00,524572578,524536519,0,MBisanz,Wikipedia:Articles for deletion/House of du Souich,Relisting debate
2012-11-28T01:52:38+00:00,525246803,525246080,0,Sue Rangell,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ d
2012-11-28T12:31:55+00:00,525321035,525319331,0,62.34.61.48,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */
2012-11-28T02:55:52+00:00,525254031,525253565,0,Sue Rangell,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ fixing link
2012-11-26T23:14:37+00:00,525038713,525031064,0,Sue Rangell,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ d
2012-11-21T11:45:38+00:00,524177733,524109789,0,Shirt58,Wikipedia:Articles for deletion/House of du Souich,Analysis of references
2012-11-16T20:48:18+00:00,523384822,523384177,0,FreeRangeFrog,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ c
2012-11-17T18:07:46+00:00,523528540,523528361,0,Gene93k,Wikipedia:Articles for deletion/House of du Souich,Listing on [[WP:DELSORT]]
2012-11-26T14:01:17+00:00,524950546,524949494,0,Lectonar,Wikipedia:Articles for deletion/House of du Souich,/* House of du Souich */ cmt
