timestamp,revid,parentid,sock,user,page,message
2012-12-20T01:16:32+00:00,528887979,528716594,1,WWEJobber,Template:WWE personnel,
2012-12-20T00:52:48+00:00,528885340,528884399,1,WWEJobber,Talk:List of WWE personnel,/* Is everybody in NXT working on a WWE contract? */
2012-12-20T00:44:27+00:00,528884399,528806315,1,WWEJobber,Talk:List of WWE personnel,/* OK...let's find consensus */
2012-12-19T09:11:04+00:00,528775811,528775516,1,WWEJobber,Talk:List of WWE personnel,/* Is everybody in NXT working on a WWE contract? */
2012-12-19T09:07:52+00:00,528775516,528764713,1,WWEJobber,Talk:List of WWE personnel,/* OK...let's find consensus */
2012-12-19T05:51:03+00:00,528756697,528753848,1,WWEJobber,Talk:List of WWE personnel,/* OK...let's find consensus */
2012-12-19T05:44:34+00:00,528756070,528729939,1,WWEJobber,User talk:Qwyrxian,/* A little violation */ new section
2012-12-19T05:22:55+00:00,528753848,528747754,1,WWEJobber,Talk:List of WWE personnel,/* Is everybody in NXT working on a WWE contract? */
2012-12-15T01:18:11+00:00,528094015,528092325,1,WWEJobber,Talk:List of WWE personnel,/* Is everybody in NXT working on a WWE contract? */
2012-12-15T00:42:47+00:00,528090591,528085071,1,WWEJobber,Talk:List of WWE personnel,/* Is everybody in NXT working on a WWE contract? */
2012-12-15T00:32:13+00:00,528089502,527995677,1,WWEJobber,User talk:Starship.paint,/* International Airstrike */
2012-12-14T09:25:00+00:00,527989295,527449652,1,WWEJobber,User talk:Starship.paint,/* International Airstrike */
2012-12-14T09:19:27+00:00,527988822,527980768,1,WWEJobber,Talk:List of WWE personnel,/* OK...let's find consensus */
2012-12-14T05:01:39+00:00,527970256,527354470,1,WWEJobber,Template:WWE personnel,
2012-12-14T04:59:50+00:00,527970079,527969014,1,WWEJobber,Talk:List of WWE personnel,/* OK...let's find consensus */
2012-12-14T04:49:17+00:00,527969014,527967451,1,WWEJobber,Talk:List of WWE personnel,/* Is everybody in NXT working on a WWE contract? */
2012-12-13T23:28:50+00:00,527933129,527928052,1,WWEJobber,Talk:List of WWE personnel,/* Is everybody in NXT working on a WWE contract? */
2012-12-13T19:33:18+00:00,527901206,527840768,1,WWEJobber,Talk:List of WWE personnel,/* Is everybody in NXT working on a WWE contract? */
2012-12-12T22:18:01+00:00,527768955,527645170,1,WWEJobber,Florida Championship Wrestling,
2012-12-11T22:35:28+00:00,527609970,527604851,1,WWEJobber,List of WWE personnel,
2012-12-11T22:27:43+00:00,527608932,527074051,1,WWEJobber,Florida Championship Wrestling,
2012-12-11T22:27:07+00:00,527608861,527608208,1,WWEJobber,Steve Keirn,
2012-12-11T22:22:14+00:00,527608208,527608142,1,WWEJobber,Steve Keirn,
2012-12-11T22:21:44+00:00,527608142,527074196,1,WWEJobber,Steve Keirn,
2012-12-11T21:56:58+00:00,527604851,527532618,1,WWEJobber,List of WWE personnel,
2012-12-11T08:59:18+00:00,527494487,527473972,1,WWEJobber,List of WWE personnel,Addind Steve Keirn picture.
2012-12-11T01:23:17+00:00,527449652,527132112,1,WWEJobber,User talk:Starship.paint,/* International Airstrike */ new section
2012-12-10T21:59:26+00:00,527420551,527405735,1,WWEJobber,Talk:List of WWE personnel,/* End the nonsense. */
2012-12-10T21:49:32+00:00,527419075,527411046,1,WWEJobber,WWE Main Event,
2012-12-10T09:27:51+00:00,527326794,527326493,1,WWEJobber,List of WWE personnel,
2012-12-10T09:24:24+00:00,527326493,527228203,1,WWEJobber,List of WWE personnel,
2012-12-10T09:19:45+00:00,527326128,527181527,1,WWEJobber,Template:WWE personnel,
2012-12-08T21:02:38+00:00,527076272,526772081,1,WWEJobber,Lilian Garcia,
2012-12-08T20:55:41+00:00,527075282,527068949,1,WWEJobber,WWE Main Event,/* Ring announcers */
2012-12-08T20:47:13+00:00,527074196,526982528,1,WWEJobber,Steve Keirn,
2012-12-08T20:45:57+00:00,527074051,527073765,1,WWEJobber,Florida Championship Wrestling,
2012-12-08T20:43:51+00:00,527073765,527073658,1,WWEJobber,Florida Championship Wrestling,
2012-12-08T20:43:00+00:00,527073658,527072891,1,WWEJobber,Florida Championship Wrestling,/* Administrative staff */
2012-12-08T20:37:14+00:00,527072891,527072022,1,WWEJobber,Florida Championship Wrestling,
2012-12-08T20:29:46+00:00,527072022,527070291,1,WWEJobber,Florida Championship Wrestling,
2012-12-08T20:20:39+00:00,527070944,527067684,1,WWEJobber,User talk:Vjmlhds,/* Developmental */
2012-12-08T19:54:49+00:00,527067684,527065976,1,WWEJobber,User talk:Vjmlhds,/* Developmental */
2012-12-08T19:41:23+00:00,527065976,527064948,1,WWEJobber,User talk:Vjmlhds,/* Developmental */
2012-12-08T19:33:17+00:00,527064948,526629825,1,WWEJobber,User talk:Vjmlhds,
2012-12-08T16:44:46+00:00,527042046,526997203,1,WWEJobber,WWE Raw,
2012-12-08T16:41:39+00:00,527041623,526966342,1,WWEJobber,WWE SmackDown,
2012-12-08T16:34:57+00:00,527040662,527038823,1,WWEJobber,WWE Saturday Morning Slam,
2012-12-08T16:34:20+00:00,527040575,527038212,1,WWEJobber,WWE Main Event,
2012-12-08T16:29:16+00:00,527039819,526973075,1,WWEJobber,List of WWE personnel,
2012-12-08T16:24:21+00:00,527039143,526638442,1,WWEJobber,WWE Superstars,
2012-12-08T16:21:28+00:00,527038823,526832418,1,WWEJobber,WWE Saturday Morning Slam,
2012-12-08T16:17:56+00:00,527038375,526991872,1,WWEJobber,Template:WWE personnel,
2012-12-08T16:16:42+00:00,527038212,527038083,1,WWEJobber,WWE Main Event,
2012-12-08T16:15:41+00:00,527038083,526965891,1,WWEJobber,WWE Main Event,
2012-12-07T08:58:14+00:00,526837291,526802362,1,WWEJobber,NXT (WWE brand),
2012-12-07T08:56:30+00:00,526837186,526810322,1,WWEJobber,List of WWE personnel,Mason Ryan confirmed his injury on twitter
2012-12-07T08:48:32+00:00,526836688,526735494,1,WWEJobber,Template:WWE personnel,The name is used in the offfical twitter account therefore is an official name.
2012-12-06T09:03:10+00:00,526672665,526634007,1,WWEJobber,List of WWE personnel,
2012-12-06T08:59:51+00:00,526672341,526622907,1,WWEJobber,Template:WWE personnel,
2012-12-06T08:57:37+00:00,526672168,526667739,1,WWEJobber,WWE Main Event,
2012-12-06T00:56:36+00:00,526629825,526627878,1,WWEJobber,User talk:Vjmlhds,/* Developmental */
2012-12-06T00:38:35+00:00,526627878,526287944,1,WWEJobber,User talk:Vjmlhds,/* Developmental */ new section
2012-12-05T09:37:52+00:00,526487108,526486764,1,WWEJobber,List of WWE personnel,
2012-12-05T09:33:42+00:00,526486764,526474363,1,WWEJobber,List of WWE personnel,
2012-12-05T09:30:20+00:00,526486460,526460522,1,WWEJobber,Template:WWE personnel,
2012-12-05T00:14:42+00:00,526431891,526430190,1,WWEJobber,List of WWE personnel,
2012-12-05T00:03:43+00:00,526430307,526398726,1,WWEJobber,Template:WWE personnel,
2012-12-05T00:03:01+00:00,526430190,526421703,1,WWEJobber,List of WWE personnel,
2012-12-04T23:07:48+00:00,526422402,526311356,1,WWEJobber,Steve Keirn,
2012-12-04T21:01:23+00:00,526399631,526067674,1,WWEJobber,R-Truth,
2012-12-04T20:56:02+00:00,526398403,526381485,1,WWEJobber,Template:WWE personnel,
2012-12-04T20:55:32+00:00,526398300,526343643,1,WWEJobber,WWE SmackDown,
2012-12-04T20:54:54+00:00,526398178,526396108,1,WWEJobber,NXT (WWE brand),
2012-12-04T20:53:29+00:00,526397909,526387536,1,WWEJobber,WWE Raw,
2012-12-04T20:52:31+00:00,526397714,526396799,1,WWEJobber,WWE Superstars,
2012-12-04T20:48:07+00:00,526396799,525997650,1,WWEJobber,WWE Superstars,
2012-12-04T20:44:36+00:00,526396108,526346058,1,WWEJobber,NXT (WWE brand),
2012-12-02T15:37:14+00:00,526026455,526024704,1,WWEJobber,List of WWE personnel,He is already listed
2012-12-02T15:05:03+00:00,526023011,526022708,1,WWEJobber,List of WWE personnel,"What was discussed before is to have the word ""unknown"" linked to his article. He was not Kazma on WWE so it does not make sense here."
2012-12-02T15:02:11+00:00,526022708,526020133,1,WWEJobber,List of WWE personnel,The discussion was tu put them on developmental roster section not about if they are developmental wrestlers. Seth Rollins is NXT champion. They all are doing NXT house shows. They are all part of the roster on the official NXT website. It is just a note.
2012-12-02T11:53:28+00:00,526003616,526003323,1,WWEJobber,List of WWE personnel,
2012-12-02T11:49:41+00:00,526003323,526002907,1,WWEJobber,List of WWE personnel,
2012-12-02T11:44:53+00:00,526002907,526002507,1,WWEJobber,List of WWE personnel,
2012-12-02T11:44:45+00:00,526002896,526002514,1,WWEJobber,Florida Championship Wrestling,
2012-12-02T11:40:08+00:00,526002514,525998596,1,WWEJobber,Florida Championship Wrestling,
2012-12-02T11:40:02+00:00,526002507,525964107,1,WWEJobber,List of WWE personnel,
2012-12-02T11:12:45+00:00,526000234,525809828,1,WWEJobber,Template:WWE personnel,
2012-12-02T10:53:43+00:00,525998596,525870070,1,WWEJobber,Florida Championship Wrestling,
2012-12-02T10:48:35+00:00,525998079,525963607,1,WWEJobber,WWE SmackDown,
2012-12-02T10:46:09+00:00,525997838,525895419,1,WWEJobber,WWE Saturday Morning Slam,
2012-12-02T10:45:29+00:00,525997780,525893395,1,WWEJobber,WWE Main Event,
2012-12-02T10:45:09+00:00,525997747,525912210,1,WWEJobber,NXT (WWE brand),
2012-12-02T10:44:18+00:00,525997650,525922684,1,WWEJobber,WWE Superstars,
2012-12-02T10:44:01+00:00,525997617,525895243,1,WWEJobber,WWE Raw,It is not the Outasight one
2012-11-30T10:05:55+00:00,525678967,525607741,1,WWEJobber,WWE Raw,
2012-11-30T09:56:20+00:00,525678184,524592431,1,WWEJobber,WWE Superstars,
2012-11-30T09:42:28+00:00,525677121,525613618,1,WWEJobber,NXT (WWE brand),
2012-11-30T09:37:52+00:00,525676766,525605886,1,WWEJobber,WWE Main Event,
2012-11-30T09:35:43+00:00,525676597,525676578,1,WWEJobber,WWE Saturday Morning Slam,
2012-11-30T09:35:27+00:00,525676578,524992293,1,WWEJobber,WWE Saturday Morning Slam,
2012-11-30T09:33:42+00:00,525676432,525598440,1,WWEJobber,Florida Championship Wrestling,
2012-11-30T09:30:37+00:00,525676185,525644418,1,WWEJobber,List of WWE personnel,
2012-11-29T04:47:55+00:00,525490857,525490353,1,WWEJobber,List of WWE personnel,
2012-11-29T04:43:08+00:00,525490353,525441934,1,WWEJobber,List of WWE personnel,
2012-11-29T04:37:56+00:00,525489766,525398631,1,WWEJobber,WWE Raw,
2012-11-29T04:35:57+00:00,525489544,525405274,1,WWEJobber,Template:WWE personnel,
2012-11-29T04:31:02+00:00,525488895,525453300,1,WWEJobber,Florida Championship Wrestling,
2012-11-29T04:29:24+00:00,525488695,525471701,1,WWEJobber,WWE Main Event,
2012-11-28T04:26:52+00:00,525264482,525264370,1,WWEJobber,John Layfield,
2012-11-28T04:25:58+00:00,525264370,525264232,1,WWEJobber,John Layfield,
2012-11-28T04:24:38+00:00,525264232,525220452,1,WWEJobber,John Layfield,
2012-11-28T04:22:11+00:00,525263934,525260960,1,WWEJobber,WWE Raw,
2012-11-28T04:21:50+00:00,525263889,525260705,1,WWEJobber,WWE SmackDown,
2012-11-28T04:21:05+00:00,525263767,525260805,1,WWEJobber,WWE Main Event,
2012-11-28T03:35:34+00:00,525258613,525181037,1,WWEJobber,WWE Main Event,
2012-11-28T03:33:57+00:00,525258420,523900151,1,WWEJobber,WWE Free for All,
2012-11-28T03:30:13+00:00,525258018,525251313,1,WWEJobber,Florida Championship Wrestling,NXT is a TV show not an acrony to developmental
2012-11-28T02:28:20+00:00,525250997,524748546,1,WWEJobber,Florida Championship Wrestling,
2012-11-28T02:18:48+00:00,525249903,525224851,1,WWEJobber,WWE SmackDown,
2012-11-28T02:18:11+00:00,525249835,525180730,1,WWEJobber,WWE Raw,
