timestamp,revid,parentid,sock,user,page,message
2015-09-13T07:25:57+00:00,680801994,680801498,1,Mahir007,Karadayı,/* Cast */
2015-09-13T07:19:48+00:00,680801498,680800569,1,Mahir007,Karadayı,/* Cast */
2015-09-10T17:01:38+00:00,680399549,680399153,1,Mahir007,Bergüzar Korel,/* Selected awards and nominations */
2015-09-10T16:58:51+00:00,680399151,680395340,1,Mahir007,Bergüzar Korel,/* Filmography */
2015-09-10T16:30:25+00:00,680395340,680353806,1,Mahir007,Bergüzar Korel,/* Biography */
2015-09-10T10:12:42+00:00,680354034,680307871,1,Mahir007,Binbir Gece,/* Awards */
2015-09-10T10:10:04+00:00,680353806,680352970,1,Mahir007,Bergüzar Korel,/* Selected awards and nominations */
2015-09-10T10:06:18+00:00,680353427,680353167,1,Mahir007,Karadayı,/* Awards */
2015-09-10T10:03:21+00:00,680353167,680281494,1,Mahir007,Karadayı,/* International Broadcasters */
2015-09-10T10:00:27+00:00,680352970,680352715,1,Mahir007,Bergüzar Korel,/* Selected awards and nominations */
2015-09-10T09:57:15+00:00,680352715,680352637,1,Mahir007,Bergüzar Korel,/* Awards */
2015-09-10T09:56:21+00:00,680352637,680352569,1,Mahir007,Bergüzar Korel,/* Selected awards and nominations */
2015-09-10T09:55:29+00:00,680352569,680349629,1,Mahir007,Bergüzar Korel,/* Selected awards and nominations */
2015-10-22T14:25:38+00:00,686969324,686966338,1,Kdaddict,Kenan İmirzalıoğlu,/* Awards & Nominations */
2015-10-22T14:01:04+00:00,686966338,686963391,1,Kdaddict,Kenan İmirzalıoğlu,/* Awards & Nominations */
2015-10-22T13:38:32+00:00,686963391,686963096,1,Kdaddict,Kenan İmirzalıoğlu,/* Awards & Nominations */
2015-10-22T13:36:27+00:00,686963096,686962066,1,Kdaddict,Kenan İmirzalıoğlu,
2015-10-22T13:28:04+00:00,686962066,686961751,1,Kdaddict,Kenan İmirzalıoğlu,
2015-10-22T13:22:17+00:00,686961473,686961100,1,Kdaddict,Kenan İmirzalıoğlu,
2015-10-22T13:18:39+00:00,686961100,686960829,1,Kdaddict,Kenan İmirzalıoğlu,/* Filmography */
2015-10-22T13:15:59+00:00,686960829,686960746,1,Kdaddict,Kenan İmirzalıoğlu,
2015-10-22T13:15:03+00:00,686960746,686851574,1,Kdaddict,Kenan İmirzalıoğlu,
2015-10-16T13:04:05+00:00,686017063,686006476,0,Илья Драконов,Bergüzar Korel,
2015-11-10T19:27:03+00:00,690012128,689924525,0,Ponyo,Bergüzar Korel,Undid revision 689924525 by [[Special:Contributions/39.55.174.7|39.55.174.7]] ([[User talk:39.55.174.7|talk]]) no sourced article content [[WP:V|verifying]] this as a primary occupation
2015-10-29T13:18:35+00:00,688071133,686930398,0,Loose eel,Bergüzar Korel,consistency
2015-10-22T07:10:18+00:00,686930398,686921341,0,Filedelinkerbot,Bergüzar Korel,Bot: Removing [[Commons:File:Berguzar Korel Pantene Click.jpg]] ([[:File:Berguzar Korel Pantene Click.jpg|en]]). It was deleted on Commons by [[:Commons:User:Hedwig in Washington|Hedwig in Washington]] (Copyright violation; see [[Commons:COM:Licensing|...
2015-11-10T06:08:59+00:00,689924525,688071133,0,39.55.174.7,Bergüzar Korel,
2015-10-20T23:14:58+00:00,686730420,686017063,0,WereSpielChequers,Bergüzar Korel,c/e
2015-10-13T05:41:55+00:00,685501003,685347702,0,BG19bot,Bergüzar Korel,[[WP:CHECKWIKI]] error fix for #48.  Remove link to the title inside the text. Do [[Wikipedia:GENFIXES|general fixes]] if a problem exists. - using [[Project:AWB|AWB]] (11700)
2015-10-21T18:41:06+00:00,686849260,686848810,0,Ponyo,Bergüzar Korel,"rm additional unsourced personal info, remove excess bolding and update BLP tag"
2015-11-10T14:57:30+00:00,689971604,689578884,0,HarvardBusiness15,Binbir Gece,/* Title significance */
2015-10-26T17:43:05+00:00,687613952,686930375,0,AussieLegend2,Binbir Gece,rmv unnecessary parameter/image formatting using [[Project:AWB|AWB]]
2015-11-24T11:30:22+00:00,692191413,691323990,0,ZéVilela,Binbir Gece,grammar corrections
2015-11-08T02:37:09+00:00,689578884,689578851,0,Turkspasha,Binbir Gece,/* Plot summary */
2015-10-14T19:57:06+00:00,685755021,685754162,0,91.76.231.103,Binbir Gece,/* Cast */
2015-10-10T16:08:33+00:00,685068247,685068177,0,39.55.124.155,Binbir Gece,/* Broadcast */
2015-09-24T17:14:31+00:00,682585117,682584968,0,AussieLegend,Binbir Gece,/* International broadcasters */ completely unreferenced section
2015-10-20T15:14:45+00:00,686667240,686606501,0,112.215.44.111,Binbir Gece,
2015-10-05T09:31:08+00:00,684219832,684133047,0,39.55.200.102,Binbir Gece,/* Reception */
2015-09-27T13:51:23+00:00,683003746,683003475,0,114.125.12.181,Binbir Gece,/* External links */
2015-10-06T07:59:49+00:00,684377501,684377499,0,ClueBot NG,Binbir Gece,"Reverting possible vandalism by [[Special:Contribs/39.55.225.5|39.55.225.5]] to version by BG19bot. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (2377600) (Bot)"
2015-09-21T15:27:17+00:00,682103076,681915351,0,31.174.244.228,Binbir Gece,/* International Broadcasters */
2015-10-22T07:10:02+00:00,686930375,686667240,0,Filedelinkerbot,Binbir Gece,Bot: Removing [[Commons:File:Onur and Sehrazat home in Season 3.jpg]] ([[:File:Onur and Sehrazat home in Season 3.jpg|en]]). It was deleted on Commons by [[:Commons:User:Hedwig in Washington|Hedwig in Washington]] (Copyright violation; see [[Commons:CO...
2015-09-11T19:36:01+00:00,680577366,680556928,0,90.190.119.136,Binbir Gece,/* International broadcasters */
2015-09-30T11:06:39+00:00,683450215,683416129,0,AussieLegend,Binbir Gece,infobox fixes
2015-10-07T21:52:26+00:00,684641658,684641313,0,190.84.213.24,Binbir Gece,
2015-09-10T00:41:50+00:00,680302942,680249205,0,Bgwhite,Bitmeyen Şarkı,[[WP:CHECKWIKI]] error fix #28. Table fix. Do [[Wikipedia:GENFIXES|general fixes]] and cleanup if needed. - using [[Project:AWB|AWB]] (11450)
2015-09-18T13:31:15+00:00,681635821,681632983,0,Bradford,Binbir Gece,Reverted to revision 681358911 by [[Special:Contributions/Philip J Fry|Philip J Fry]] ([[User talk:Philip J Fry|talk]]): Non-encyclopedic information. See [[WP:NOTVGUIDE]]. ([[WP:TW|TW]])
2015-09-14T23:01:08+00:00,681061017,681010954,0,Niceguyedc,Bitmeyen Şarkı,v1.36 - Repaired 1 link to disambiguation page - [[WP:DPL|(You can help)]] - [[MBC]] / [[WP:WCW]] project (Title linked in text)
2015-10-29T21:06:39+00:00,688130433,688130393,0,185.67.177.141,Bitmeyen Şarkı,/* International broadcasters */
2015-10-27T01:46:43+00:00,687676064,686851960,0,Alvin Seville,Bitmeyen Şarkı,removing and categorizing
2015-09-23T05:28:40+00:00,682353783,680971071,0,SJ Defender,Ezel (TV series),Disambiguating links to [[MBC 4]] (link changed to [[MBC 4 (Middle East)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
2015-11-04T08:52:58+00:00,688998576,688997945,0,JPTimbaud93,Halit Ergenç,
2015-09-22T19:09:36+00:00,682286355,681107620,0,BD2412,Halit Ergenç,"/* International Fans */Fixing [[Wikipedia:Disambiguation pages with links|links to disambiguation pages]], replaced: [[Palestine]], [[Israel]] → [[State of Palestine|Palestine]], [[Israel]] using [[Project:AWB|AWB]]"
2015-10-21T19:01:20+00:00,686851788,686851701,0,Ponyo,Halit Ergenç,/* External links */ rm per [[WP:EL]]
2015-09-24T02:02:59+00:00,682490419,681535041,0,2A02:1810:3812:AD00:78BF:F35A:D44A:FC2F,Hazal Kaya,
2015-10-29T08:45:32+00:00,688045394,688042777,0,Mona.N,Hazal Kaya,
2015-10-09T11:53:34+00:00,684889397,684888497,0,Mona.N,Hazal Kaya,broken Link fixed.
2015-11-19T06:10:45+00:00,691344569,690781175,0,Turkspasha,Karadayı,
2015-10-10T05:13:40+00:00,685007700,684851874,0,BG19bot,Karadayı,[[WP:CHECKWIKI]] error fix for #03.  Missing Reflist.  Do [[Wikipedia:GENFIXES|general fixes]] if a problem exists. - using [[Project:AWB|AWB]] (11700)
2015-11-11T02:35:08+00:00,690070278,690070205,0,Natg 19,Karadayı,ce
2015-09-12T01:43:50+00:00,680616530,680616468,0,Turkspasha,Karadayı,/* International Broadcasters */
2015-10-04T08:14:38+00:00,684052822,684049395,0,Mona.N,Hazal Kaya,
2015-10-09T04:57:36+00:00,684851874,684399889,0,39.55.171.195,Karadayı,/* Critical Appreciation */
2015-10-22T05:03:55+00:00,686921599,686909525,0,Turkspasha,Karadayı,
2015-09-12T16:01:05+00:00,680696235,680676492,0,2601:40B:200:5FE0:2898:E132:5085:890A,Karadayı,/* Cast */
2015-10-19T05:19:42+00:00,686451748,686451647,0,Donovan rosado,Karadayı,/* International Broadcasters */
2015-09-27T11:07:12+00:00,682988410,681793587,0,79.106.109.247,Karadayı,/* International Broadcasters */
2015-10-22T17:48:21+00:00,686995964,686969324,0,Ponyo,Kenan İmirzalıoğlu,rv addition of [[WP:RS|unsourced]] personal info and overtly promotional prose
2015-11-16T07:34:09+00:00,690881135,690789967,0,Yobot,Kenan İmirzalıoğlu,"Removed invisible unicode characters + other fixes, replaced: →   (2) using [[Project:AWB|AWB]] (11749)"
2015-10-22T07:10:09+00:00,686930387,685155016,0,Filedelinkerbot,Leyla Lydia Tuğutlu,Bot: Removing [[Commons:File:Miss Turkey.jpg]] ([[:File:Miss Turkey.jpg|en]]). It was deleted on Commons by [[:Commons:User:Hedwig in Washington|Hedwig in Washington]] (Copyright violation; see [[Commons:COM:Licensing|Commons:Licensing]] -  Using [[Com...
2015-09-22T12:41:37+00:00,682238556,681206820,0,12.21.185.130,Leyla Lydia Tuğutlu,
2015-08-01T18:39:08+00:00,674110149,674109904,0,41.224.132.243,Kenan İmirzalıoğlu,/* Awards */
2015-11-19T20:00:00+00:00,691430356,691430117,0,Keivan.f,Muhteşem Yüzyıl,/* Main characters */
2015-10-16T11:15:45+00:00,686006640,685891451,0,CommonsDelinker,Poyraz Karayel,"Removing ""Poyraz_Karayel.png"", it has been deleted from Commons by [[commons:User:Yann|Yann]] because: Copyright violation, see [[:c:Commons:Licensing|]]."
2015-11-22T07:24:22+00:00,691802369,689073508,0,Baku20155102,Turkish television drama,
2015-11-04T19:56:13+00:00,689073508,685401261,0,Iridescent,Turkish television drama,"[[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: turkish → Turkish (6) using [[Project:AWB|AWB]]"
2015-09-19T23:24:34+00:00,681851266,681338842,0,BattyBot,Turkish television drama,"Fixed author and/or language parameters in citation templates, [[WP:AWB/GF|General fixes]] using [[Project:AWB|AWB]] (11455)"
2015-09-24T15:49:29+00:00,682574094,681851266,0,Aisteco,Turkish television drama,
2015-09-10T17:22:31+00:00,680402421,680399154,0,HostBot,User talk:Mahir007,"/* Mahir007, you are invited to the Teahouse! */ new section"
2015-09-20T06:33:47+00:00,681893074,681645572,0,Bradford,User talk:Mahir007,Notifying about edit warring noticeboard discussion. ([[WP:TW|TW]])
2015-09-25T17:36:41+00:00,682735067,682735037,0,AussieLegend,User talk:Mahir007,Notification: proposed deletion of [[Aşk Geliyorum Demez]]. ([[WP:TW|TW]])
2015-11-15T12:06:02+00:00,690748363,690726457,0,David J Johnson,User talk:Ponyo,/* NI Rape addict */ new section
2015-10-08T19:05:30+00:00,684786603,684786502,0,Courtier1978,Wikipedia:Administrators' noticeboard/Edit warring,/* User:Courtier1978 (talk) reported by User:Mikrobølgeovn */
2015-09-20T06:45:23+00:00,681894110,681848894,0,Sammy.joseph,User talk:Ponyo,/* Reply of your Message on My Talk Page */ new section
2015-11-03T01:54:06+00:00,688790104,688789506,0,LouisAragon,User talk:Ponyo,/* Hello */ edit.
2015-11-23T08:13:44+00:00,691960142,691958483,0,Faustian,Wikipedia:Administrators' noticeboard/Edit warring,/* User:E-960 reported by User: Faustian (Result: ) */
2015-08-26T07:00:50+00:00,677903689,677903611,0,Serols,Bergüzar Korel,Reverted edits by [[Special:Contribs/2602:301:7783:1F30:C188:C34B:3CD4:EA61|2602:301:7783:1F30:C188:C34B:3CD4:EA61]] ([[User talk:2602:301:7783:1F30:C188:C34B:3CD4:EA61|talk]]) to last version by Bgwhite
2015-09-09T11:01:50+00:00,680203997,680203598,0,182.178.252.159,Bergüzar Korel,
2015-09-08T10:23:50+00:00,680043657,680043465,0,Haroonahmd,Bergüzar Korel,/* Remarks */
2015-07-29T11:37:29+00:00,673621178,669419878,0,St3095,Binbir Gece,
2015-11-19T02:40:23+00:00,691323990,691323903,0,Kkmurray,Binbir Gece,Tagging 2 dead links using [[w:WP:CHECKLINKS|Checklinks]]
2015-08-31T11:54:14+00:00,678751062,677851584,0,39.55.130.185,Binbir Gece,/* Critical appreciation */
2015-09-03T10:22:38+00:00,679242736,678751062,0,114.124.1.191,Binbir Gece,
2015-09-08T17:17:05+00:00,680090326,680089879,0,202.67.40.14,Binbir Gece,/* International broadcasters */Added content
2015-08-25T22:45:34+00:00,677851584,677113285,0,MeanMotherJr,Binbir Gece,
2015-08-20T09:48:50+00:00,676978089,676977590,0,39.55.206.239,Binbir Gece,/* International Broadcasters */
2015-09-15T01:30:20+00:00,681077442,680970493,0,The Quixotic Potato,Binbir Gece,
2015-08-25T23:06:36+00:00,677853909,670700655,0,Dryfak85,Ezel (TV series),
2015-10-28T15:05:17+00:00,687930872,682353783,0,178.223.66.162,Ezel (TV series),/* Plot */
2015-08-29T09:36:50+00:00,678428226,678428178,0,MovieNerd1997,Ezel (TV series),/* Cast */
2015-11-15T11:33:05+00:00,690745696,690562037,0,P30netman,Ezel (TV series),/* External links */
2015-07-09T17:04:59+00:00,670700655,670700385,0,Kevin12xd,Ezel (TV series),Reverted 1 [[WP:AGF|good faith]] edit by [[Special:Contributions/Salmanlohussa|Salmanlohussa]] using [[WP:STiki|STiki]]
2015-08-26T12:55:13+00:00,677938307,677930545,0,Materialscientist,Halit Ergenç,Reverted 1 [[WP:AGF|good faith]] edit by [[Special:Contributions/88.224.235.128|88.224.235.128]] using [[WP:STiki|STiki]]
2015-08-07T20:28:28+00:00,675037223,674189774,0,Vchimpanzee,Halit Ergenç,"Undid revision 618583912 by [[Special:Contributions/99.21.70.250|99.21.70.250]] ([[User talk:99.21.70.250|talk]]) rv possible vandalism, or at least it is unsourced but not constructive anyway"
2015-11-23T04:17:57+00:00,691938453,691908711,0,212.88.245.51,Hazal Kaya,
2015-08-26T06:16:45+00:00,677899945,677899419,0,2A02:1810:3812:AD00:45FF:A76B:2331:7A5D,Hazal Kaya,/* External links */
2015-11-07T20:15:27+00:00,689532769,689529696,0,84.198.115.51,Hazal Kaya,
2015-08-09T20:17:32+00:00,675314557,675232768,0,2A02:1810:3812:AD00:6D97:4809:7E5F:6B70,Hazal Kaya,"Undid revision 675232768 by [[Special:Contributions/182.181.200.151|182.181.200.151]] ([[User talk:182.181.200.151|talk]]) ""vandalism""."
2015-07-22T01:19:15+00:00,672510755,671760349,0,2A02:1810:3812:AD00:4C11:FA1A:1212:AEC9,Hazal Kaya,
2015-10-21T17:20:24+00:00,686838686,686770279,0,2A02:1810:3812:AD00:6185:EED8:7541:C087,Hazal Kaya,Undid revision 686770279 by [[Special:Contributions/Mahir007|Mahir007]] ([[User talk:Mahir007|talk]])
2015-09-17T20:14:10+00:00,681535041,681522261,0,2A02:1810:3812:AD00:2807:410D:9A07:59B0,Hazal Kaya,Reference added for date of birth which is October 1th 1990.
2015-11-09T18:49:49+00:00,689839660,689808157,0,2A02:1810:3812:AD00:E941:F122:51EC:24CD,Hazal Kaya,Undid revision 689808157 by [[Special:Contributions/180.94.80.115|180.94.80.115]] ([[User talk:180.94.80.115|talk]])
2015-08-17T11:18:22+00:00,676495739,676473796,0,182.185.248.57,Karadayı,/* Cast */
2015-09-02T21:08:46+00:00,679165964,679161821,0,77.75.89.17,Karadayı,/* Awards */
2015-08-02T08:39:46+00:00,674194621,674194575,0,39.55.168.220,Karadayı,
2015-10-01T13:52:02+00:00,683627037,683624736,0,86.134.217.135,Karadayı,Add a space between two words.
2015-08-25T16:56:42+00:00,677805978,677805351,0,39.55.6.124,Karadayı,/* Awards */
2015-09-08T16:45:19+00:00,680086293,680086195,0,39.55.108.174,Karadayı,/* International broadcasters */
2015-10-06T11:51:33+00:00,684399889,684374111,0,182.185.201.130,Karadayı,/* Awards */ added
2015-09-15T20:45:07+00:00,681206820,681204856,0,Gene93k,Leyla Lydia Tuğutlu,"added birth date, citation and categories"
2015-09-23T12:59:36+00:00,682394006,682315042,0,NicoScribe,Muhteşem Yüzyıl,/* Season 3 */ ortho
