timestamp,revid,parentid,sock,user,page,message
2015-11-23T10:47:18+00:00,691977701,691929355,0,Jagtaprohitd1987,Sanjay Shirsat,reference added
2015-11-12T16:46:03+00:00,690316547,690312966,0,Kailash29792,Srimanthudu,fix redirect
2015-11-04T04:47:24+00:00,688976237,687386916,0,Chanakya Knights,Srimanthudu,
2015-08-28T01:09:11+00:00,678213129,678206692,0,63.155.49.85,Wikipedia:Articles for creation/Redirects,
2016-02-03T03:22:01+00:00,703039590,703039149,0,Mz7,Wikipedia:Articles for creation/Redirects,Reverted edits by [[Special:Contribs/2601:646:8300:8103:787D:CD75:3BE9:E53D|2601:646:8300:8103:787D:CD75:3BE9:E53D]] ([[User talk:2601:646:8300:8103:787D:CD75:3BE9:E53D|talk]]) to last version by Kharkiv07
2015-12-10T20:43:41+00:00,694679949,694659669,0,Hadibakhtiyari,Wikipedia:Articles for creation/Redirects,
2015-11-22T18:19:23+00:00,691864144,691863591,0,Clpo13,Wikipedia:Articles for creation/Redirects,Reverted 1 edit by [[Special:Contributions/106.77.210.36|106.77.210.36]] ([[User talk:106.77.210.36|talk]]): Empty submission. ([[WP:TW|TW]])
2016-05-13T08:34:25+00:00,720032573,720032437,0,130.75.30.51,Wikipedia:Articles for creation/Redirects,/* Redirect request: Computer numerical control */  delete
2015-09-11T06:11:05+00:00,680496095,680495905,0,189.40.83.127,Wikipedia:Articles for creation/Redirects,
2016-04-17T07:16:15+00:00,715666465,715651013,0,Abdullahshoro0,Wikipedia:Articles for creation/Redirects,
2015-10-14T17:12:17+00:00,685732143,685729881,0,223.205.242.194,Wikipedia:Articles for creation/Redirects,
2016-01-29T00:00:30+00:00,702183958,702183319,0,Ahecht,Wikipedia:Articles for creation/Redirects,/* Redirect request: Easter Algorithm */ remove redundant entry/not redirect request
2016-03-17T22:35:29+00:00,710595922,710588721,0,Samee,Wikipedia:Articles for creation/Redirects,Updating submission status: accepting 1 request ([[WP:AFCH|AFCH]] beta)
