timestamp,revid,parentid,sock,user,page,message
2015-10-17T02:39:09+00:00,686112309,686022811,0,Yobot,Chinar: Daastaan-E-Ishq,[[WP:CHECKWIKI]] error fixes using [[Project:AWB|AWB]] (11705)
2015-09-24T11:03:32+00:00,682542527,682537319,0,119.160.68.142,Chinar: Daastaan-E-Ishq,
2015-09-23T19:51:02+00:00,682446556,682365052,0,Cyphoidbomb,Chinar: Daastaan-E-Ishq,"Removing spam websites from External links section. No indication that the official blog is in fact the ""official"" blog."
2015-09-25T21:41:07+00:00,682765454,682765174,0,Cyphoidbomb,Chinar: Daastaan-E-Ishq,Undid revision 682735723 by [[Special:Contributions/119.160.69.13|119.160.69.13]] ([[User talk:119.160.69.13|talk]]) Unexplained change
2015-10-31T02:32:07+00:00,688316644,687208888,0,Dl2000,Chinar: Daastaan-E-Ishq,en-IN
2015-11-03T12:48:06+00:00,688850937,688842996,0,Northamerica1000,Chinar: Daastaan-E-Ishq,"Removing link(s) to ""Rajesh R Jain"": Deleted per [[Wikipedia:Articles for deletion/Rajesh R Jain]]. ([[WP:TW|TW]])"
2015-09-18T02:08:23+00:00,681574728,681342458,0,Fortdj33,Chinar: Daastaan-E-Ishq,Added stub tag using [[Project:AWB|AWB]]
2015-10-16T10:03:33+00:00,686000831,685999761,0,FilmyBase,Chinar: Daastaan-E-Ishq,
2015-10-17T16:53:49+00:00,686195683,686195052,0,Shivamroy22,Chinar: Daastaan-E-Ishq,/* Cast */
2015-09-16T17:27:08+00:00,681342458,681307853,0,Cyphoidbomb,Chinar: Daastaan-E-Ishq,Clearly not the official page. Removing link spam. Contributing editor appears to be on a campaign to spam.
2015-10-18T15:33:00+00:00,686341628,686327080,0,Cyphoidbomb,Chinar: Daastaan-E-Ishq,Reverted 1 edit by [[Special:Contributions/122.169.95.95|122.169.95.95]] ([[User talk:122.169.95.95|talk]]): Unsourced. Nobody's interested in your personal analysis. ([[WP:TW|TW]])
2015-09-19T19:20:44+00:00,681823598,681822325,0,Mcmatter,Chinar: Daastaan-E-Ishq,Reverted 1 edit by [[Special:Contributions/Ifte alam|Ifte alam]] ([[User talk:Ifte alam|talk]]) to last revision by 122.170.27.219. ([[WP:TW|TW]])
2015-09-21T12:50:03+00:00,682084208,681823598,0,Cyphoidbomb,Chinar: Daastaan-E-Ishq,Undid revision 681733566 by [[Special:Contributions/122.170.27.219|122.170.27.219]] ([[User talk:122.170.27.219|talk]]) SPam
2015-11-29T13:07:22+00:00,692953129,692811654,0,Magipur,Dilwale (2015 film),/* External links */
2015-10-05T13:39:12+00:00,684244749,684239798,0,49.204.93.183,Dilwale (2015 film),/* Cast */
2015-09-16T17:16:18+00:00,681340945,681269940,0,Cyphoidbomb,Dilwale (2015 film),"Reverted 1 edit by [[Special:Contributions/Sirfmovie|Sirfmovie]]: Removing spam. This is a garbage content-scraping website at worst, and a blog at best. Submitting user seems to be on a campaign to drive traffic here. ([[WP:TW|TW]])"
2015-09-26T18:57:46+00:00,682883378,682883367,0,I dream of horses,Dilwale (2015 film),Reverted edits by [[Special:Contributions/106.51.28.223|106.51.28.223]] ([[User talk:106.51.28.223|talk]]): Editing tests ([[WP:HG|HG]]) (3.1.16)
2015-10-14T16:59:34+00:00,685730241,685706298,0,Cyphoidbomb,Chinar: Daastaan-E-Ishq,Reverted 4 edits by [[Special:Contributions/Nkhalidbhat26|Nkhalidbhat26]] ([[User talk:Nkhalidbhat26|talk]]): Unsourced and not properly formatted. ([[WP:TW|TW]])
2015-10-22T23:27:49+00:00,687037214,687037029,0,WikiBriefed,Dilwale (2015 film),/* Cast */  Reordered cause they are not confirmed names
2015-11-16T06:42:23+00:00,690876699,690876566,0,60.53.35.124,Faisal Khan,/* Filmography */
2015-09-26T00:40:55+00:00,682783197,680940901,0,Shakirfan,Faisal Khan,/* Filmography */ moved to top
2015-09-14T05:12:58+00:00,680940901,680815340,0,BG19bot,Faisal Khan,[[WP:CHECKWIKI]] error fix for #61.  Punctuation goes before References. Do [[Wikipedia:GENFIXES|general fixes]] if a problem exists. - using [[Project:AWB|AWB]] (11450)
2015-09-19T15:41:33+00:00,681794751,681340945,0,Avi agarwal32,Dilwale (2015 film),/* Cast */
2015-10-19T13:07:13+00:00,686493286,686488740,0,TheRedPenOfDoom,Faisal Khan,/* Filmography */
2015-10-01T06:00:31+00:00,683584549,683584547,0,Theo's Little Bot,File:Official poster of Chinar Daastaan-E-Ishq.jpg,Tagging with {{[[Template:Non-free reduced|Non-free reduced]]}} ([[WP:BOT|BOT]] - [[User:Theo's Little Bot/disable/resizer|disable]])
2015-11-07T16:37:27+00:00,689502521,689340271,0,Dl2000,Guddu Ki Gun,en-IN
2015-09-16T17:24:10+00:00,681342076,681340670,0,Cyphoidbomb,Jai Gangaajal,Reverted to revision 644194003 by [[Special:Contributions/Krimuk90|Krimuk90]] ([[User talk:Krimuk90|talk]]): No indication that principal photography has yet begun. [[WP:NFF]] not yet met. ([[WP:TW|TW]])
2015-10-17T22:34:37+00:00,686237430,686235630,0,Cyphoidbomb,Kis Kisko Pyaar Karoon,"Soft revert of Materialscientist. I see 58.1 at the bottom of the second table, middle column."
2015-11-09T16:56:44+00:00,689823457,689823451,0,Cyphoidbomb,Jazbaa,Adding {{pp-vandalism}} ([[WP:TW|TW]])
2015-11-17T19:48:29+00:00,691118457,689823457,0,Cyphoidbomb,Jazbaa,"clean up, replaced: ’ → ' (8), ‘ → ' (3) using [[Project:AWB|AWB]]"
2015-09-25T17:00:14+00:00,682731027,682698233,0,Himesh Kuttiyal,Jazbaa,/* Soundtrack */
2015-10-29T07:27:53+00:00,688039821,687722200,0,Chanakya Knights,Jazbaa,
2015-11-12T04:53:26+00:00,690246462,690174588,0,Desdenova,List of Hindi films of 2015,/* Scheduled for October – December */ Added link to a film entry.
2015-10-13T14:44:29+00:00,685554576,685553335,0,KylieTastic,Guddu Ki Gun,Reverted 2 edits by [[Special:Contributions/202.88.161.191|202.88.161.191]] ([[User talk:202.88.161.191|talk]]): Revert - not a recognised image file - Note images must be uploaded [[WP:UPIMAGE]] (copyright allowing). ([[WP:TW|TW]])
2015-11-22T21:54:25+00:00,691892394,691892389,0,ClueBot NG,Kis Kisko Pyaar Karoon,"Reverting possible vandalism by [[Special:Contribs/82.26.48.9|82.26.48.9]] to version by TheRedPenOfDoom. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (2444665) (Bot)"
2015-11-24T06:41:13+00:00,692168299,692168209,0,Monica982,List of Hindi films of 2015,/* Scheduled for October – December */
2015-10-27T04:56:33+00:00,687696035,687548348,0,Kaushikvijay21,List of Hindi films of 2015,/* Scheduled for October – December */
2015-10-03T20:45:15+00:00,683986296,683779751,0,Godara.rahul,List of Hindi films of 2015,/* Scheduled for October – December */
2015-11-01T20:11:20+00:00,688573388,688365594,0,71.160.221.195,List of Hindi films of 2015,
2015-10-30T19:29:34+00:00,688268134,688240271,0,Cyphoidbomb,List of Hindi films of 2015,Last known stable version
2015-11-15T10:13:07+00:00,690739242,690561643,0,Rajeshbieee,List of Hindi films of 2015,/* Scheduled for October – December */ PRDP has been released
2015-10-11T02:40:30+00:00,685141329,685141262,0,95.185.10.119,List of Hindi films of 2015,/* January – March */
2015-09-18T06:09:48+00:00,681597315,681470653,0,Godara.rahul,List of Hindi films of 2015,/* Scheduled for July – September */
2015-10-31T12:45:18+00:00,688365594,688365560,0,Bangwiki,List of Hindi films of 2015,/* Scheduled for October – December */
2015-10-13T12:05:15+00:00,685537008,685519205,0,Cyphoidbomb,List of Hindi films of 2015,Reverted 1 edit by [[Special:Contributions/203.91.201.57|203.91.201.57]] ([[User talk:203.91.201.57|talk]]): Test? ([[WP:TW|TW]])
2015-10-14T04:40:18+00:00,685655839,685537008,0,117.220.145.119,List of Hindi films of 2015,/* January – March */
2015-10-01T16:47:56+00:00,683648417,683648311,0,Ser Amantio di Nicolao,List of Hindi films of 2015,fixed [[MOS:DASH|dashes]] using a [[User:GregU/dashes.js|script]]
2015-11-19T20:06:28+00:00,691431250,691429990,0,Mystic9t,List of Hindi films of 2015,
2015-10-20T05:24:37+00:00,686612457,686347835,0,182.64.158.149,List of Hindi films of 2015,/* Scheduled for October – December */
2015-10-18T06:46:42+00:00,686289006,686288924,0,2600:1005:B025:4675:3C4A:5094:CCB9:E7F,List of Hindi films of 2015,
2015-11-06T09:15:52+00:00,689316396,689316159,0,203.34.117.5,List of Hindi films of 2015,
2015-10-26T07:53:56+00:00,687548348,687498772,0,Abgoswami,List of Hindi films of 2015,/* July – September */
2015-09-17T12:02:57+00:00,681470653,681338564,0,Niceguyedc,List of Hindi films of 2015,"v1.36 - Repaired 2 links to disambiguation pages - [[WP:DPL|(You can help)]] - [[Hero (2015 film)]], [[Shahbaz Khan]]"
2015-10-18T16:24:41+00:00,686347835,686289006,0,Cyphoidbomb,List of Hindi films of 2015,Reverted to revision 686263432 by [[Special:Contributions/NextGenSam619|NextGenSam619]] ([[User talk:NextGenSam619|talk]]): Rvv. ([[WP:TW|TW]])
2015-10-24T05:26:47+00:00,687233729,686928241,0,Tachs,List of Hindi films of 2015,Disambiguated: [[Baahubali]] → [[Baahubali: The Beginning]]
2015-09-28T16:38:26+00:00,683172085,683171963,0,TheRedPenOfDoom,List of Hindi films of 2015,/* Scheduled for July – September */
2015-10-22T06:36:10+00:00,686928241,686928240,0,ClueBot NG,List of Hindi films of 2015,"Reverting possible vandalism by [[Special:Contribs/61.0.178.155|61.0.178.155]] to version by 182.64.158.149. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (2401103) (Bot)"
2015-11-14T04:59:50+00:00,690561643,690427654,0,Extrasensory90,List of Hindi films of 2015,/* Scheduled for October – December */
2015-10-02T13:01:14+00:00,683779751,683648417,0,FrescoBot,List of Hindi films of 2015,Bot: [[User:FrescoBot/Links|link syntax]] and minor changes
2015-10-02T18:24:20+00:00,683818419,683613847,0,Yamaguchi先生,Main Aur Charles,"/* Synopsis */Clean up, [[WP:AWB/T|typo(s) fixed]]: Commisioner → Commissioner using [[Project:AWB|AWB]]"
2015-10-30T10:52:34+00:00,688209430,688091448,0,103.226.185.33,List of Hindi films of 2015,/* Scheduled for October – December */
2015-10-16T18:10:55+00:00,686054545,685864176,0,123.201.228.247,Main Aur Charles,
2015-11-17T21:45:23+00:00,691134957,691134654,0,14.139.241.210,Once Upon a Time in Bihar,/* Cast */
2015-10-23T05:44:04+00:00,687082668,687082434,0,122.176.203.252,Main Aur Charles,
2015-10-15T17:02:04+00:00,685890007,685858518,0,Primefac,List of Hindi films of 2015,/* External links */perform merge using [[Project:AWB|AWB]]
2015-10-13T20:02:48+00:00,685597492,685592892,0,Amanrajveer,Once Upon a Time in Bihar,added release date and producer name
2015-09-13T10:49:43+00:00,680819746,680666060,0,Jprasad5,List of Hindi films of 2015,/* Top 10 grossing films of the year */
2015-09-24T05:30:01+00:00,682512564,682503960,0,Bgwhite,Prem Ratan Dhan Payo,[[WP:CHECKWIKI]] error fix #26. Convert HTML to wikicode. Do [[Wikipedia:GENFIXES|general fixes]] and cleanup if needed. - using [[Project:AWB|AWB]] (11624)
2015-10-12T06:42:17+00:00,685328021,685277719,0,BG19bot,Prem Ratan Dhan Payo,"[[WP:CHECKWIKI]] error fix for #02.  Fix br tag,  Do [[Wikipedia:GENFIXES|general fixes]] if a problem exists. - using [[Project:AWB|AWB]] (11700)"
2015-10-15T13:36:59+00:00,685864176,685848901,0,203.91.213.69,Main Aur Charles,
2015-11-30T10:51:49+00:00,693095813,693044909,0,The Avengers,Pyaar Ka Punchnama 2,
2015-10-07T10:03:08+00:00,684552646,684552547,0,182.59.33.68,Pyaar Ka Punchnama 2,/* Cast */
2015-09-11T21:20:36+00:00,680591030,680590982,0,Cannolis,Shaandaar (2015 film),Reverted edits by [[Special:Contributions/163.47.155.252|163.47.155.252]] ([[User talk:163.47.155.252|talk]]): Failure to [[WP:CITE|cite]] a reliable source ([[WP:HG|HG]]) (3.1.16)
2015-11-14T01:08:56+00:00,690539354,690451247,0,2602:306:3648:A250:2860:E4B4:2A69:9CAD,Shaandaar (2015 film),
