timestamp,revid,parentid,sock,user,page,message
2021-05-08T08:27:57+00:00,1022070725,1022070261,1,Vicky4197,Bunt (community),Removed the link and the content assosciated with it since contradictory to the vandal's claim the page and the content was not found.
2021-05-08T08:21:41+00:00,1022070261,1022069231,1,Vicky4197,Bunt (community),"The vandal seems to have attached the same regressive brahminical authoritarian discriminative ideas in many categories of the page, and Henceforth I would like to politely remove it."
2021-05-08T08:13:46+00:00,1022069231,1022068342,1,Vicky4197,Bunt (community),"Removed the edit because it was unrequited with the description of the community, and as the vandal had suggested attaching links on Wikipedia doesn't help the community avail reservations at all."
2021-05-08T08:09:32+00:00,1022068342,1021718371,1,Vicky4197,Bunt (community),"Removed"" varna classification""  as its just a symbol of ""Regressive  Brahminic authoritarian discrimination system"", The community has made a huge name for itself with its sheer hardwork for generations now, Henceforth it is not ideal to associate it with or bully it with the regressive brahminical supremacy."
2021-05-01T10:21:28+00:00,1020840269,1019946384,1,Vicky4197,Mercenaries in India,
2021-04-23T17:08:17+00:00,1019494563,1019494172,1,Vicky4197,Nagavanshi,Added content
2021-04-23T17:05:45+00:00,1019494172,1019493993,1,Vicky4197,Nagavanshi,Added content with citation
2021-04-23T17:04:44+00:00,1019493993,1017899579,1,Vicky4197,Nagavanshi,Added content
2021-04-21T19:46:08+00:00,1019148606,1006236680,1,Vicky4197,Barkur,Added content
2021-04-19T20:40:13+00:00,1018780992,1018780770,1,Vicky4197,Krishnadevaraya,Please do not remove sourced content.
2021-04-19T20:38:38+00:00,1018780770,1018645127,1,Vicky4197,Krishnadevaraya,
2021-04-17T18:09:42+00:00,1018365492,1017692115,1,Vicky4197,Krishnadevaraya,"The content is sourced and approved by University grants commission, a central government body, please do not remove sourced content without reaching a consensus."
2021-04-10T13:56:19+00:00,1017046413,1017033229,1,Vicky4197,Krishnadevaraya,Reverted edit by a vandal.
2021-04-05T18:42:41+00:00,1016164617,1016163458,1,Vicky4197,Bunt (community),/* Varna Classification */
2021-04-05T18:34:45+00:00,1016163458,1016109119,1,Vicky4197,Bunt (community),
2021-04-05T18:32:11+00:00,1016163089,1016161772,1,Vicky4197,Krishnadevaraya,/* Early life */
2021-04-05T18:30:54+00:00,1016162877,1016162831,1,Vicky4197,Talk:Krishnadevaraya,
2021-04-05T18:30:36+00:00,1016162831,1016162248,1,Vicky4197,Talk:Krishnadevaraya,
2021-04-05T18:26:57+00:00,1016162248,1016108205,1,Vicky4197,Talk:Krishnadevaraya,
2021-04-05T18:24:09+00:00,1016161772,1016135742,1,Vicky4197,Krishnadevaraya,/* Early life */
2021-04-05T12:47:20+00:00,1016109260,1005438834,1,Vicky4197,Nāga (clan),[[WP:AES|←]]Blanked the page
2021-04-05T12:46:00+00:00,1016109119,1015633200,1,Vicky4197,Bunt (community),/* Varna Classification */
2021-04-05T12:40:22+00:00,1016108478,1016108352,1,Vicky4197,Krishnadevaraya,/* Early life */
2021-04-05T12:39:11+00:00,1016108352,1016107652,1,Vicky4197,Krishnadevaraya,/* Early life */
2021-04-05T12:37:49+00:00,1016108205,1015299748,1,Vicky4197,Talk:Krishnadevaraya,/* Repeated vandalism of the page. */ new section
2021-04-05T12:32:34+00:00,1016107652,1016073962,1,Vicky4197,Krishnadevaraya,/* Early life */
2021-04-05T07:15:24+00:00,1016072212,1005760194,1,Vicky4197,User talk:Vicky4197,
2021-04-05T07:09:52+00:00,1016071727,1015948115,1,Vicky4197,Krishnadevaraya,/* Early life */Please don't remove sourced citations from government approved publications.
2021-04-02T05:06:29+00:00,1015560910,1006405910,1,Vicky4197,List of Bunts,/* Film and culture */
2021-04-02T04:53:40+00:00,1015559687,1015559402,1,Vicky4197,Bunt (community),/* Varna Classification */
2021-04-02T04:50:48+00:00,1015559402,1015122414,1,Vicky4197,Bunt (community),/* Varna Classification */
2021-04-02T04:43:29+00:00,1015558683,1015558340,1,Vicky4197,Jumadi,/* Mythology */
2021-04-02T04:39:58+00:00,1015558340,1015557868,1,Vicky4197,Jumadi,/* Mythology */
2021-04-02T04:37:11+00:00,1015558114,1012311875,1,Vicky4197,Chowta (surname),/* History */
2021-04-02T04:34:29+00:00,1015557868,932240593,1,Vicky4197,Jumadi,/* Mythology */
2021-03-31T18:05:23+00:00,1015299748,1015299393,1,Vicky4197,Talk:Krishnadevaraya,
2021-03-31T18:03:14+00:00,1015299393,1015229093,1,Vicky4197,Talk:Krishnadevaraya,
2021-03-31T17:59:01+00:00,1015298602,1015281286,1,Vicky4197,Krishnadevaraya,/* Early life */
2021-03-29T19:38:26+00:00,1014922987,1014798159,1,Vicky4197,Krishnadevaraya,"/* Early life */When the publication narrows down the community, try and respect it."
2021-03-20T17:22:55+00:00,1013253035,1012160265,1,Vicky4197,Nagavanshi,
2021-03-19T15:53:26+00:00,1013019204,1010583637,1,Vicky4197,Krishnadevaraya,"/* Early life */The content is sourced and approved by University grants commission, a central government body, please do not remove sourced content without reaching a consensus."
2021-03-17T05:01:12+00:00,1012583838,1011317817,1,Vicky4197,Bunt (community),/* Varna Classification */
2021-03-10T14:17:15+00:00,1011365206,1003149436,1,Vicky4197,Devadiga,
2021-03-07T13:25:39+00:00,1010812641,1010631968,1,Vicky4197,List of Tulu people,/* Music */
2021-03-07T12:48:37+00:00,1010808444,1010807998,1,Vicky4197,Bunt (community),/* History */
2021-03-07T12:44:52+00:00,1010807998,1010539734,1,Vicky4197,Bunt (community),/* Varna Classification */
2021-03-05T08:36:39+00:00,1010404894,1009105575,1,Vicky4197,Bunt (community),/* Varna Classification */
2021-02-16T21:38:45+00:00,1007183176,1006101006,1,Vicky4197,Krishnadevaraya,/* Early life */Added content
2021-02-08T17:20:47+00:00,1005625850,995162076,1,Vicky4197,Talk:Bunt (community),
2021-02-08T17:17:48+00:00,1005625299,1004380319,1,Vicky4197,Bunt (community),/* Varna Classification */Added content with citation
2021-01-28T10:25:56+00:00,1003304076,994932010,1,Vicky4197,Halady,/* History */
2021-01-28T08:57:21+00:00,1003293672,1003162476,1,Vicky4197,Chowta dynasty (Tulu Nadu),
2021-01-28T02:13:22+00:00,1003244108,1003243238,1,Vicky4197,Alupa dynasty,
2021-01-28T02:08:16+00:00,1003243238,1003162406,1,Vicky4197,Alupa dynasty,Added content
2021-01-28T01:09:35+00:00,1003232673,1000915470,1,Vicky4197,Bunt (community),Fixed errors
2021-01-24T23:34:30+00:00,1002545134,998433454,1,Vicky4197,Veerendra Heggade,/* Personal life */
2021-01-24T22:42:01+00:00,1002537296,1002536963,1,Vicky4197,Aliyasantana,/* Probable scenarios that might have lead to this practice */Added content
2021-01-24T22:39:58+00:00,1002536963,1002495379,1,Vicky4197,Aliyasantana,/* Origins */
2021-01-24T18:50:45+00:00,1002497682,469767372,1,Vicky4197,Talk:Aliyasantana,"/* Before reverting the edits, please have a discussion here. */ new section"
2021-01-24T18:38:35+00:00,1002495053,999871969,1,Vicky4197,Aliyasantana,/* Myth of origin */
2021-01-24T18:13:57+00:00,1002489373,1001562336,1,Vicky4197,Chowta dynasty (Tulu Nadu),/* History */
2021-01-24T18:12:18+00:00,1002488983,1002488367,1,Vicky4197,Alupa dynasty,
2021-01-24T18:10:56+00:00,1002488620,1002488567,1,Vicky4197,User:Vicky4197,
2021-01-24T18:10:44+00:00,1002488567,0,1,Vicky4197,User:Vicky4197,[[WP:AES|←]]Created page with 'A huge History buff.'
2021-01-24T18:09:56+00:00,1002488367,998192580,1,Vicky4197,Alupa dynasty,
2021-01-24T17:54:32+00:00,1002485007,981134820,1,Vicky4197,Mercenaries in India,
2021-01-20T14:19:12+00:00,1001617182,995666934,1,Vicky4197,Ballal,
2021-01-19T22:58:52+00:00,1001492241,1001491800,1,Vicky4197,List of Bunts,/* Film and culture */
2021-01-19T22:55:09+00:00,1001491800,1001491697,1,Vicky4197,List of Bunts,/* Film and culture */
2021-01-19T22:54:26+00:00,1001491697,1001491438,1,Vicky4197,List of Bunts,/* Film and culture */
2021-01-19T22:52:16+00:00,1001491438,1001296674,1,Vicky4197,List of Bunts,/* Academia */
2021-01-16T09:54:27+00:00,1000713035,1000712669,1,Vicky4197,List of Bunts,/* Medicine */
2021-01-16T09:51:01+00:00,1000712669,1000712641,1,Vicky4197,List of Bunts,/* Sports */
2021-01-16T09:50:48+00:00,1000712641,996799636,1,Vicky4197,List of Bunts,/* Sports */
2020-12-16T18:07:14+00:00,994625526,994155462,1,Vicky4197,Shetty,/* Notable people */Fixed errors
2021-05-21T08:13:10+00:00,1024295341,1024293651,1,Crowned467,Talk:Bunt (community),
2021-05-21T04:02:01+00:00,1024270669,1024269467,1,Crowned467,Talk:Bunt (community),
2021-05-21T03:49:40+00:00,1024269467,1024218387,1,Crowned467,Talk:Bunt (community),
2021-05-21T03:46:44+00:00,1024269251,1024261831,1,Crowned467,Bunt (community),"The word forward caste is also used for historically privileged communities and communities that form the minority or lesser in number are also termed OBC, and moreover no community that enjoys reservation uses petitions to avail it, and i am repeatedly saying don't make me call administrators again and again."
2021-05-20T21:53:43+00:00,1024229560,1024228646,1,Crowned467,Bunt (community),Grammar correction
2021-05-20T21:46:44+00:00,1024228646,1024220499,1,Crowned467,Bunt (community),"You couldn't establish the fact that they are not general either, Im letting your OBC category exist untill intervention from the administrators, don't make me call the administrators again and again."
2021-05-20T20:33:54+00:00,1024219396,1024219327,1,Crowned467,Bunt (community),
2021-05-20T20:33:21+00:00,1024219327,1024217968,1,Crowned467,Bunt (community),Added content with citations
2021-05-20T20:26:26+00:00,1024218387,1024216973,1,Crowned467,Talk:Bunt (community),
2021-05-20T20:23:33+00:00,1024217968,1024217442,1,Crowned467,Bunt (community),
2021-05-20T20:05:40+00:00,1024215654,1024215419,1,Crowned467,Talk:Bunt (community),
2021-05-20T20:04:05+00:00,1024215419,1024215133,1,Crowned467,Talk:Bunt (community),
2021-05-20T20:01:58+00:00,1024215133,1024214260,1,Crowned467,Talk:Bunt (community),
2021-05-20T19:47:20+00:00,1024213268,1024212690,1,Crowned467,Talk:Bunt (community),
2021-05-20T19:31:07+00:00,1024210989,1024210530,1,Crowned467,Talk:Bunt (community),
2021-05-20T19:28:16+00:00,1024210530,1024208481,1,Crowned467,Talk:Bunt (community),
2021-05-20T19:26:24+00:00,1024210186,1024208957,1,Crowned467,Bunt (community),"The petitions mentioned by the previous editor clearly states that the petitioners claim to be from Nadavaru/Nador caste and hence are eligible to avail reservation, It has no correlation to bunt community, Bunts might be called in different terms coloquially but on documents everyone is mentioned as bunts itself, and here is the proof that bunts and Nador caste are listed separately on official government documents. https://bcw.karnataka.gov.in/storage/pdf-files/caste%20list.new.pdf"
2021-05-20T19:13:53+00:00,1024208481,1024207051,1,Crowned467,Talk:Bunt (community),
2021-05-20T19:01:20+00:00,1024206866,1024205658,1,Crowned467,Bunt (community),Cleared the confusion of the previous editor on the talk page with proof and hence undoing the changes.
2021-05-20T18:58:36+00:00,1024206501,1024199425,1,Crowned467,User talk:Cyberanthropologist,
2021-05-20T18:54:15+00:00,1024205946,1024201158,1,Crowned467,Talk:Bunt (community),
2021-05-20T16:47:09+00:00,1024188025,1024187687,1,Crowned467,Mayurasharma,Added content with citations.
2021-05-20T16:44:59+00:00,1024187687,1023434461,1,Crowned467,Mayurasharma,Added content with citations.
2021-05-20T16:05:12+00:00,1024182276,1024178495,1,Crowned467,Bunt (community),Added content with citations.
2021-05-20T15:40:14+00:00,1024178495,1024178002,1,Crowned467,Bunt (community),Added content with citations.
2021-05-20T15:37:03+00:00,1024178002,1024176803,1,Crowned467,Bunt (community),
2021-05-20T15:28:41+00:00,1024176803,1024175825,1,Crowned467,Bunt (community),Added content with citations.
2021-05-20T15:21:39+00:00,1024175825,1024174079,1,Crowned467,Bunt (community),Added source with content.
2021-05-20T15:12:35+00:00,1024174583,1024156022,1,Crowned467,Krishnadevaraya,"Undid revision by anonymous user, Again ""In the restricted sense"" itself means he's narrowing down the community and again mentions it's ""Confined to Bunt community"" so this is no possibility he has pin pointed it."
2021-05-20T15:08:49+00:00,1024174079,1024153377,1,Crowned467,Bunt (community),Undid the changes and added citations to prove Bunts don't fall under OBC category at the central level and even in state they fall under Creamy layer/3B.
2021-05-20T14:54:17+00:00,1024172028,1023587109,1,Crowned467,User talk:Cyberanthropologist,/* Bunt community page */ new section
2021-05-20T10:56:35+00:00,1024144026,1024129823,1,Crowned467,Krishnadevaraya,"Read the source completely before reverting the edits, there's no mention of the word ""possibly"", he uses the term ""confined"" to."
2021-05-20T10:45:48+00:00,1024142818,1024142652,1,Crowned467,Bunt (community),Changed content based on existing citations
2021-05-20T10:44:19+00:00,1024142652,1024141335,1,Crowned467,Bunt (community),
2021-05-20T10:31:07+00:00,1024141335,1024123934,1,Crowned467,Bunt (community),"I have added Central government's list of OBC's in karnataka from an official government website, If you find ""bunts"" in this list, let me know I will revert the edit myself, Bunts compete in open category in the central level."
2021-05-20T07:24:50+00:00,1024122933,1024114293,1,Crowned467,Krishnadevaraya,Using the historian's exact words as mentioned in the source.
2021-05-20T07:22:16+00:00,1024122703,1024107948,1,Crowned467,Bunt (community),Bunts don't have any reservation at the central level.
2021-05-19T20:27:01+00:00,1024050291,1022097539,1,Crowned467,Bunt (community),Added content with citations.
2021-05-10T16:16:04+00:00,1022454389,1022454292,1,Crowned467,Krishnadevaraya,"Yes, now it is satisfactory."
2021-05-10T16:15:25+00:00,1022454292,1022453058,1,Crowned467,Krishnadevaraya,
2021-05-10T15:42:48+00:00,1022449253,1022449038,1,Crowned467,Talk:Krishnadevaraya,
2021-05-10T15:41:28+00:00,1022449038,1022446898,1,Crowned467,Talk:Krishnadevaraya,
2021-05-10T15:38:28+00:00,1022448601,1022447478,1,Crowned467,Krishnadevaraya,"Undoing repeated vandalism, the link itself takes you to the page, but in case if you are not sure of the page number its page no. 101 in the book and pg 137 in the digitalized version, kindly stop vandalising the page."
2021-05-10T15:14:49+00:00,1022445180,1022442354,1,Crowned467,Talk:Krishnadevaraya,
2021-05-10T15:13:15+00:00,1022444950,1022442902,1,Crowned467,Krishnadevaraya,Undoing vandalism.
2021-05-10T14:40:09+00:00,1022439736,1022434267,1,Crowned467,Krishnadevaraya,Please do not remove sourced content and add content without proof.
2021-05-09T16:21:13+00:00,1022281304,1022278897,1,Crowned467,Krishnadevaraya,"Please refer to page no. 101, This was published by an eminent historian Mysore Hatti Rama Sharma in the year 1917."
2021-05-09T16:05:11+00:00,1022278897,1022273833,1,Crowned467,Krishnadevaraya,"As written by a revered scholar Mysore hatti Gopal Sharma, He writes ""In a restricted sense Tuluvas belonged to Bunt community who formed the ruling class of the tulu speaking region."
2021-05-09T15:31:39+00:00,1022273833,1022271814,1,Crowned467,Krishnadevaraya,Added another source
2021-05-09T15:17:15+00:00,1022271814,1022253749,1,Crowned467,Krishnadevaraya,Now you want to deny the findings of a guy who has a Phd in history ? Even if you deny his credentials can you deny the approval of the government body which published his research ? Don't remove sourced content.
2021-05-09T10:54:08+00:00,1022241857,1022213613,1,Crowned467,Krishnadevaraya,"Reverting to the best version, KN Yogeeshwarappa's research was approved by University grants commission, a complete unbiased official government controlled body, there's no caste P.O.V push here, governmental approved records are being cited here, kindly do not vandalise the page."
2021-05-08T05:24:49+00:00,1022053497,1020972328,0,2409:4071:2388:7F1F:1008:3C84:62EB:20D6,Alupa dynasty,Removed unsourced claim
2021-03-29T07:23:38+00:00,1014816667,1013483842,0,Orenburg1,Aliyasantana,sp
2021-01-29T07:55:30+00:00,1003500283,1003499393,0,Ajay Shetty tulunad,Alupa dynasty,
2021-03-04T07:58:36+00:00,1010196614,1010099157,0,2405:204:228B:AEFA:2032:FBFF:FEC1:5B91,Aliyasantana,/* Salient features */
2021-02-13T17:57:10+00:00,1006584955,1006235862,0,Citation bot,B. M. Hegde,Removed parameters. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]]. | Suggested by AManWithNoPlan | via #UCB_toolbar
2021-01-12T10:53:29+00:00,999871969,985658994,0,106.220.94.26,Aliyasantana,/* Salient features */
2021-01-04T06:45:51+00:00,998192580,995883570,0,Monkbot,Alupa dynasty,[[User:Monkbot/task 18|Task 18 (cosmetic)]]: eval 12 templates: hyphenate params (4×);
2021-01-23T11:21:51+00:00,1002219022,1001617182,0,Rodw,Ballal,Disambiguating links to [[Bunt]] (link changed to [[Bunt (community)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
2021-04-11T14:46:05+00:00,1017216869,1002219022,0,2402:3A80:1E6B:812A:E4FF:3A09:7DB7:C01F,Ballal,/* Notable people */
2021-01-31T10:54:44+00:00,1003931786,1002537296,0,Neils51,Aliyasantana,/* Probable scenarios that might have lead to this practice */ sp
2021-05-02T13:24:42+00:00,1021022528,1018927429,0,Ruzbehraja,B. M. Hegde,/* Pseudoscience and controversies */  added Homeopathy
2021-03-18T05:16:40+00:00,1012762710,1003500283,0,Citation bot,Alupa dynasty,"Alter: url, title. URLs might have been anonymized. Add: work, year. Removed parameters. Some additions/deletions were parameter name changes. | [[WP:UCB|Use this bot]]. [[WP:DBUG|Report bugs]]. | Suggested by Abductive | [[Category:Use Indian English from August 2019]] | via #UCB_Category 235/1901"
2021-02-11T20:00:48+00:00,1006236680,1006236008,0,Manoj kumar kannadiga,Barkur,Edited
2021-04-21T20:06:00+00:00,1019152300,1019148606,0,Yamaguchi先生,Barkur,"Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/Vicky4197|Vicky4197]] ([[User talk:Vicky4197|talk]]): Unsourced change, grammatical issues."
2021-02-11T16:11:31+00:00,1006199628,1006198830,0,LukeEmily,Bunt (community),It is published. Reverted my own change.
2021-03-19T04:42:07+00:00,1012941771,1012583838,0,WikiCleanerBot,Bunt (community),v2.04b - [[User:WikiCleanerBot#T20|Bot T20 CW#61]] - Fix errors for [[WP:WCW|CW project]] (Reference before punctuation)
2021-04-19T16:41:23+00:00,1018742006,1018736060,0,Cyberanthropologist,Bunt (community),Added reference for Central OBC status
2020-12-30T22:48:46+00:00,997307738,993951518,0,Monkbot,Bunt (community),[[User:Monkbot/task 18|Task 18 (cosmetic)]]: eval 56 templates: hyphenate params (42×);
2021-02-02T09:36:44+00:00,1004380319,1003232673,0,LukeEmily,Bunt (community),"Undid revision 1003232673 by [[Special:Contributions/Vicky4197|Vicky4197]] ([[User talk:Vicky4197|talk]]) Personally, I have no knowledge about this community....but reverting removal of sourced content added by Sitush and admin as per history and discussion on talk page."
2021-03-10T07:06:45+00:00,1011317817,1010808444,0,LovSLif,Bunt (community),/* Varna Classification */ citation
2021-01-10T10:04:17+00:00,999469507,997307738,0,Banksboomer,Bunt (community),
2021-01-17T10:19:04+00:00,1000915470,1000895417,0,Boing! said Zebedee,Bunt (community),Reverted 2 edits by [[Special:Contributions/Amitharaj|Amitharaj]] ([[User talk:Amitharaj|talk]]): We would need a reliable source for that please
2021-02-26T19:12:20+00:00,1009105575,1006199628,0,Citation bot,Bunt (community),"Alter: url, title, pages, issue. URLs might have been anonymized. Add: work, year, isbn, authors 1-1. Removed parameters. Formatted [[WP:ENDASH|dashes]]. Some additions/deletions were parameter name changes. | [[WP:UCB|Use this bot]]. [[WP:DBUG|Report bugs]]. | Suggested by Abductive | [[Category:Wikipedia semi-protected pages]] | via #UCB_Category 261/1888"
2021-04-13T15:20:29+00:00,1017578349,1017578265,0,Alterbach,Bunt (community),Fixed
2020-12-13T10:35:40+00:00,993951518,993948388,0,Boing! said Zebedee,Bunt (community),"Reverted 3 edits by [[Special:Contributions/Akankshs248|Akankshs248]] ([[User talk:Akankshs248|talk]]): Do not edit war, start a discussion and get a consensus"
2021-05-08T12:58:55+00:00,1022097539,1022093573,0,331dot,Bunt (community),Reverted 1 edit by [[Special:Contributions/Vicky4197|Vicky4197]] ([[User talk:Vicky4197|talk]]): There seems to be consensus for this
2021-03-06T00:34:09+00:00,1010539734,1010404894,0,LovSLif,Bunt (community),Content added to lead
2021-03-27T05:48:13+00:00,1014457957,1012941771,0,Determinerteeth,Bunt (community),/* History */ capitalize Kannada
2021-03-30T19:01:26+00:00,1015122414,1015119139,0,AnomieBOT,Bunt (community),Dating maintenance tags: {{Which}}
2020-12-29T00:07:51+00:00,996866331,996649793,0,WikiCleanerBot,Chowta dynasty (Tulu Nadu),v2.04b - [[User:WikiCleanerBot#T20|Bot T20 CW#61]] - Fix errors for [[WP:WCW|CW project]] (Reference before punctuation)
2020-09-08T19:52:37+00:00,977427823,977408270,0,Sphilbrick,Devadiga,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/27.97.196.87|27.97.196.87]] ([[User talk:27.97.196.87|talk]]): Copyright issue re https://tulu-research.blogspot.com/2018/01
2021-04-03T19:25:54+00:00,1015822079,1015821987,0,Protean Self,Chowta (surname),replaced 'inhabit' with 'inhabited' --> Descendants of the Chowta rulers still survive today and have inhabited the ''Chowtara Aramane'' (Chowta Palace) of [[Moodabidri]]
2021-02-14T01:14:07+00:00,1006651794,1006650035,0,Protean Self,Chowta (surname),"replaced 'Chowta' with 'Chowta's' --> In succeeding years, Chowta's power had greatly diminished due to invasions"
2019-12-24T11:34:16+00:00,932240593,932240340,0,117.202.126.236,Jumadi,Reverted vandalism by [[Special:Contributions/PageImp|PageImp]] ([[User talk:PageImp|talk]])
2021-02-02T15:40:58+00:00,1004432872,1004432571,0,Garudasimha3355,Krishnadevaraya,/* Sanskrit literature */
2021-01-28T06:50:21+00:00,1003279513,1002406082,0,106.76.218.108,Krishnadevaraya,correcting the sons mother name
2021-04-08T02:56:05+00:00,1016608797,1016269503,0,2402:3A80:51B:BF13:F58D:F456:28C4:493F,Krishnadevaraya,/* Early life */
2021-02-11T01:49:32+00:00,1006101006,1006100830,0,Chlod,Krishnadevaraya,Rollback edit(s) by [[Special:Contributions/2401:4900:4D22:E969:2:2:7DBE:7FB0|2401:4900:4D22:E969:2:2:7DBE:7FB0]] ([[User_talk:2401:4900:4D22:E969:2:2:7DBE:7FB0|talk]]): [[WP:SANDBOX|test edits]] [[w:en:WP:RW|(RW 16)]]
2021-03-25T09:15:39+00:00,1014123158,1014121403,0,Chewings72,Krishnadevaraya,copy edit
2021-02-27T06:12:54+00:00,1009189204,1009037039,0,Utkarshsingh234,Krishnadevaraya,/* Final conflict and death */ added reference
2021-03-06T06:25:58+00:00,1010583637,1010583509,0,43.225.23.193,Krishnadevaraya,
2021-01-05T10:36:59+00:00,998434484,997981652,0,Monkbot,Krishnadevaraya,[[User:Monkbot/task 18|Task 18 (cosmetic)]]: eval 25 templates: hyphenate params (1×);
2021-04-11T16:48:17+00:00,1017233907,1017233801,0,SunDawn,Krishnadevaraya,Reverted edits by [[Special:Contributions/2402:3A80:13A2:8B85:9916:973C:59E4:6138|2402:3A80:13A2:8B85:9916:973C:59E4:6138]] ([[User talk:2402:3A80:13A2:8B85:9916:973C:59E4:6138|talk]]) ([[WP:HG|HG]]) (3.4.10)
2021-05-03T11:43:25+00:00,1021190322,1021188736,0,Chewings72,Krishnadevaraya,Reverted edits by [[Special:Contribs/42.105.120.6|42.105.120.6]] ([[User talk:42.105.120.6|talk]]) to last version by Leventio
2020-12-21T07:14:53+00:00,995482021,995478170,0,117.199.102.43,Krishnadevaraya,
2021-04-23T11:06:04+00:00,1019444190,1019444079,0,CommanderInDubio,Krishnadevaraya,Reverted edits by [[Special:Contributions/157.45.239.240|157.45.239.240]] ([[User talk:157.45.239.240|talk]]) ([[WP:HG|HG]]) (3.4.10)
2021-03-01T04:59:41+00:00,1009556950,1009189204,0,WikiCleanerBot,Krishnadevaraya,v2.04b - [[User:WikiCleanerBot#T20|Bot T20 CW#61]] - Fix errors for [[WP:WCW|CW project]] (Reference before punctuation - Empty list item)
2021-04-14T04:15:04+00:00,1017692115,1017691013,0,Technical Harman,Krishnadevaraya,
2021-02-23T16:13:27+00:00,1008494966,1008491238,0,Revirvlkodlaku,Krishnadevaraya,/* Krishnadevaraya */
2021-03-22T21:26:31+00:00,1013677615,1013583495,0,2405:204:54A4:8DF3:9CC0:737D:FF8E:77D1,Krishnadevaraya,/* Early life */
2021-05-19T18:54:20+00:00,1024036376,1023975274,0,Yamaguchi先生,Krishnadevaraya,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/Suman Royal|Suman Royal]] ([[User talk:Suman Royal|talk]]): Unsourced change.
