timestamp,revid,parentid,sock,user,page,message
2020-04-06T10:23:11+00:00,949414572,949414293,1,Laxmanwathore,User talk:Laxmanwathore,Welcome
2020-04-06T10:20:23+00:00,949414293,949414119,1,Laxmanwathore,User talk:Laxmanwathore,
2020-04-06T10:18:21+00:00,949414119,949414104,1,Laxmanwathore,User talk:Laxmanwathore,
2020-04-06T10:18:07+00:00,949414104,949413944,1,Laxmanwathore,User talk:Laxmanwathore,
2020-04-06T10:16:16+00:00,949413944,928095099,1,Laxmanwathore,User talk:Laxmanwathore,
2019-11-26T16:04:47+00:00,928065317,925181646,1,Laxmanwathore,Washim,https://www.washim.xyz/
2019-11-26T15:38:14+00:00,928062184,928040852,1,Laxmanwathore,Risod,http://www.risod.in/
2019-11-26T15:30:14+00:00,928061139,928057364,1,Laxmanwathore,Karanja Lad,http://www.karanja.in/
2019-11-26T14:03:20+00:00,928051170,928051022,1,Laxmanwathore,Karanja Lad,http://www.karanja.in/
2019-11-26T14:01:53+00:00,928051022,928050836,1,Laxmanwathore,Karanja Lad,http://www.karanja.in/
2019-11-26T14:00:14+00:00,928050836,928050489,1,Laxmanwathore,Karanja Lad,http://www.karanja.in/
2019-11-26T13:56:57+00:00,928050489,927719579,1,Laxmanwathore,Karanja Lad,http://www.karanja.in/
2019-11-07T06:51:15+00:00,925004197,925003418,1,Laxmanwathore,User talk:Laxmanwathore,/* Laxman wathore */ new section
2019-11-07T06:42:30+00:00,925003418,0,1,Laxmanwathore,User talk:Laxmanwathore,/* Laxman wathore */ new section
