timestamp,revid,parentid,sock,user,page,message
2012-05-23T17:37:56+00:00,494020355,494020133,1,Robert32439,Bradley Birkenfeld,/* Chilling whistleblowers and prosecutorial misconduct */
2012-05-23T17:36:14+00:00,494020133,494019176,1,Robert32439,Bradley Birkenfeld,/* Chilling whistleblowers and prosecutorial misconduct */
2012-05-23T17:29:13+00:00,494019176,494011183,1,Robert32439,Bradley Birkenfeld,/* Chilling whistleblowers and prosecutorial misconduct */
2012-05-23T16:36:55+00:00,494012578,494012516,1,Robert32439,UBS,/* Rising in the league tables (2000–2007) */
2012-05-23T16:36:20+00:00,494012516,494012387,1,Robert32439,UBS,/* Rising in the league tables (2000–2007) */
2012-05-23T16:35:17+00:00,494012387,494012020,1,Robert32439,UBS,/* Rising in the league tables (2000–2007) */
2012-05-23T16:32:18+00:00,494012020,494011896,1,Robert32439,UBS,/* Rising in the league tables (2000–2007) */
2012-05-23T16:31:15+00:00,494011896,494011624,1,Robert32439,UBS,/* Rising in the league tables (2000–2007) */
2012-05-23T16:29:16+00:00,494011624,494011541,1,Robert32439,UBS,/* Rising in the league tables (2000–2007) */
2012-05-23T16:28:34+00:00,494011541,494011476,1,Robert32439,UBS,/* Rising in the league tables (2000–2007) */
2012-05-23T16:28:02+00:00,494011476,494011181,1,Robert32439,UBS,/* Rising in the league tables (2000–2007) */
2012-05-23T16:25:38+00:00,494011181,494011096,1,Robert32439,UBS,/* Rising in the league tables (2000–2007) */
2012-05-23T16:25:02+00:00,494011096,493971420,1,Robert32439,UBS,/* Rising in the league tables (2000–2007) */
2012-05-23T16:20:18+00:00,494010491,492735900,1,Robert32439,Bradley Birkenfeld,/* Background */
2012-07-12T23:05:34+00:00,501964501,501864225,1,Luca97~enwiki,Bradley Birkenfeld,Added references to international scope of investigation in France and Germany that is currently in press.
2012-07-12T10:45:59+00:00,501864225,501864111,1,Luca97~enwiki,Bradley Birkenfeld,
2012-07-12T10:44:17+00:00,501864111,501794371,1,Luca97~enwiki,Bradley Birkenfeld,"Cleaned up introduction, added more accurate references"
2012-07-07T22:03:25+00:00,501158871,501158196,0,Bbb23,Bradley Birkenfeld,reworded lead and removed neutrality tag
2012-05-24T12:55:50+00:00,494146043,494145947,0,Nageh,Bradley Birkenfeld,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/Robert32439|Robert32439]] ([[User talk:Robert32439|talk]]) to last version by Nageh: edit warring
2012-06-27T18:46:46+00:00,499640120,499471578,0,188.62.188.34,Bradley Birkenfeld,
2012-07-11T22:38:31+00:00,501794371,501736365,0,206.217.195.7,Bradley Birkenfeld,
2012-06-08T13:49:23+00:00,496598928,496260184,0,LindseyW827,Bradley Birkenfeld,Undid revision 496260184 by [[Special:Contributions/46.14.104.43|46.14.104.43]] ([[User talk:46.14.104.43|talk]])
2012-07-10T00:32:31+00:00,501484365,501408643,0,Bbb23,Bradley Birkenfeld,Undid revision 501408643 by [[Special:Contributions/Robert32439|Robert32439]] ([[User talk:Robert32439|talk]]) - please go to the Talk page and explain the need for the POV tag at this point in time
2012-06-15T22:09:14+00:00,497782419,497734138,0,Anir1uph,Bradley Birkenfeld,Good faith revert of edit(s) by [[Special:Contributions/188.62.188.34|188.62.188.34]] using [[WP:STiki|STiki]].
2012-06-15T16:02:17+00:00,497734138,497731521,0,188.62.188.34,Bradley Birkenfeld,
2012-07-10T23:46:57+00:00,501641447,501580820,0,Bbb23,Bradley Birkenfeld,Undid revision 501580820 by [[Special:Contributions/Robert32439|Robert32439]] ([[User talk:Robert32439|talk]]) - restored article - see Talk - [[WP:BRD]]
2012-06-23T17:38:26+00:00,499013041,499012852,0,81.62.75.199,Bradley Birkenfeld,
2012-06-26T16:56:17+00:00,499471578,499013041,0,188.62.188.34,Bradley Birkenfeld,
2012-07-08T01:04:45+00:00,501178460,501158871,0,JFHJr,Bradley Birkenfeld,markup
2012-07-06T22:41:57+00:00,501019177,501018802,0,Bbb23,Bradley Birkenfeld,replaced another ref with online link
2012-06-07T01:57:47+00:00,496368759,496368506,0,AdventurousSquirrel,Robert Wolf (business),Reverted to revision 494226280 by Robert32439: vandalism. ([[WP:TW|TW]])
2012-06-07T19:45:21+00:00,496489389,496489153,0,SineBot,Talk:Bradley Birkenfeld,"Signing comment by [[Special:Contributions/178.197.254.3|178.197.254.3]] - """""
2012-05-24T16:46:29+00:00,494175332,494175125,0,Chip123456,Talk:Bradley Birkenfeld,Reverted 1 edit by [[Special:Contributions/Robert32439|Robert32439]] ([[User talk:Robert32439|talk]]): Don't remove their comments. They are just as valid as yours. ([[WP:TW|TW]])
2012-06-26T20:52:51+00:00,499503550,498963793,0,82.192.238.150,UBS,/* Long Term Capital Management */
2012-06-20T23:18:30+00:00,498575012,498340534,0,129.112.109.243,UBS,grammar correction
2012-07-04T14:18:39+00:00,500654225,499904352,0,Gerda Arendt,UBS,/* Culture */ wls
2012-06-10T21:15:53+00:00,496960094,496959900,0,Svgalbertian,UBS,fix
2012-06-15T07:31:53+00:00,497676141,496960094,0,Sfan00 IMG,UBS,"Disambiguated: [[derivatives]] → [[derivative (finance)]], [[dealer]] → [[Broker-dealer]] (2), [[ING]] → [[ING Group]]"
2012-05-25T02:04:07+00:00,494246710,494246359,0,Nageh,UBS,/* Corporate social responsibility */
2012-06-29T13:11:51+00:00,499904352,499503550,0,Nicoatridge,UBS,1885 and 1886 incorrectly presented as 1985 and 1986.
2012-06-05T03:04:51+00:00,496051237,495889416,0,68.173.114.212,UBS,/* The Subprime mortgage crisis (2007) */
2012-05-29T14:13:51+00:00,494955892,494595589,0,165.222.185.132,UBS,
2012-06-23T09:38:40+00:00,498963793,498575012,0,Dewritech,UBS,"clean up, typos fixed: ,  → , using [[Project:AWB|AWB]]"
2012-05-27T10:21:54+00:00,494595589,494595469,0,Nageh,UBS,/* Board of Directors */ MOS
2012-06-06T11:45:11+00:00,496260184,494146043,0,46.14.104.43,Bradley Birkenfeld,
2012-04-29T05:13:47+00:00,489735999,489609750,0,98.225.43.163,Robert Wolf (business),
2012-06-04T06:15:52+00:00,495889416,494955892,0,RedBot,UBS,r2.7.2) (Robot: Adding [[kk:UBS]]
2012-06-19T13:56:54+00:00,498340534,498337481,0,Oakhonor,UBS,format
