timestamp,revid,parentid,sock,user,page,message
2010-11-07T02:38:49+00:00,395280980,0,1,Nate2357,Ancestry of Jesus,[[WP:AES|←]]Created page with 'THIS ARTICLE IS '''UNDER CONSTRUCTION''' <!-- Please feel free to add images to make this article more interesting :-> -->  This is a '''Male lineage''' of [[Jesus ...'
2010-11-05T02:31:49+00:00,394910637,394891999,1,Nate2357,User talk:Doug Weller,/* I'm humoring you for now */ new section
2010-11-05T02:11:43+00:00,394907717,371987649,1,Nate2357,User:Nate2357,
2010-11-05T02:10:50+00:00,394907609,394907542,1,Nate2357,Wikipedia:Reliable sources/Noticeboard,"/* Is the ""Good Things Company"" unreliable? */"
2010-11-05T02:10:18+00:00,394907542,394901262,1,Nate2357,Wikipedia:Reliable sources/Noticeboard,"/* Is the ""Good Things Company"" unreliable? */ new section"
2010-11-02T21:50:36+00:00,394458922,394457363,1,Nate2357,Exilarch,/* Biblical and rabbinic */
2010-11-02T21:42:10+00:00,394457363,392745374,1,Nate2357,Exilarch,/* Biblical and rabbinic */
2010-10-29T20:37:53+00:00,393671872,393537864,1,Nate2357,Beta Israel,/* Kebra Nagast */
2010-10-27T21:19:33+00:00,393293057,393229017,1,Nate2357,Talk:Pre-existence of Christ,/* Old Testament Occurrences */
2010-10-27T20:16:33+00:00,393280791,393280625,1,Nate2357,User talk:AussieLegend,/* There must be some mistake */
2010-10-27T20:15:44+00:00,393280625,393280439,1,Nate2357,User talk:AussieLegend,/* There must be some mistake */
2010-10-27T20:14:46+00:00,393280439,393280271,1,Nate2357,User talk:AussieLegend,/* There must be some mistake */
2010-10-27T20:13:50+00:00,393280271,393280188,1,Nate2357,User talk:AussieLegend,/* There must be some mistake */
2010-10-27T20:13:22+00:00,393280188,393280129,1,Nate2357,User talk:AussieLegend,/* There must be some mistake */
2010-10-27T20:13:05+00:00,393280129,393279914,1,Nate2357,User talk:AussieLegend,/* There must be some mistake */
2010-10-27T20:12:04+00:00,393279914,393199989,1,Nate2357,User talk:AussieLegend,/* There must be some mistake */ new section
2010-08-17T12:24:26+00:00,379389463,379389343,1,Nate2357,List of recurring characters in The Suite Life on Deck,/* Kirby Morris */
2010-08-17T12:23:32+00:00,379389343,379183677,1,Nate2357,List of recurring characters in The Suite Life on Deck,/* Kirby Morris */
2010-06-25T12:06:08+00:00,370079513,369763811,1,Nate2357,List of angels in theology,
2010-06-25T10:54:35+00:00,370071865,369377401,1,Nate2357,Talk:Trojan genealogy of Nennius,/* Title of article may need changing */
2010-06-25T10:53:34+00:00,370071751,370071548,1,Nate2357,User talk:Doug Weller,/* The Nennius Problem */
2010-06-25T10:51:42+00:00,370071548,369906704,1,Nate2357,User talk:Doug Weller,/* The Nennius Problem */
2010-06-25T10:47:01+00:00,370071018,370070963,1,Nate2357,Trojan genealogy of Nennius,
2010-06-25T10:46:30+00:00,370070963,369376399,1,Nate2357,Trojan genealogy of Nennius,
2010-06-10T20:52:08+00:00,367284710,367236542,1,Nate2357,Talk:Easter,/* Censorship of Pagan origins */
2010-06-10T16:02:22+00:00,367228482,367160266,1,Nate2357,Talk:Easter,/* Censorship of Pagan origins */
2010-05-12T22:24:31+00:00,361768400,361365423,1,Nate2357,Non-canonical books referenced in the Bible,
2010-05-05T21:05:12+00:00,360373566,360368808,1,Nate2357,User talk:Cirt,/* You Denied My Protection! */ new section
2010-05-05T20:40:12+00:00,360368270,360365253,1,Nate2357,Wikipedia:Requests for page protection,/* Current requests for protection */
2010-05-05T20:32:10+00:00,360366598,360354904,1,Nate2357,Non-canonical books referenced in the Bible,/* New Testament references */
2010-05-05T19:38:41+00:00,360354904,359766565,1,Nate2357,Non-canonical books referenced in the Bible,/* Tanakh references */
2010-01-19T02:43:06+00:00,338676905,338673493,1,Nate2357,List of Life After People episodes,/* Season 2 (2010) */
2010-01-19T01:31:07+00:00,338666047,338580579,1,Nate2357,Books of Kings,/* Genealogical problems */
2010-01-19T00:57:39+00:00,338660587,338660516,1,Nate2357,Talk:Life After People: The Series,/* Wikisource */
2010-01-19T00:57:14+00:00,338660516,338641245,1,Nate2357,Talk:Life After People: The Series,/* Any thoughts?: response */
2010-01-18T23:05:11+00:00,338641245,338605915,1,Nate2357,Talk:Life After People: The Series,/* Any thoughts?: response */
2010-01-18T19:46:25+00:00,338605915,338604118,1,Nate2357,Talk:Life After People: The Series,/* Any thoughts?: response */
2010-01-18T19:36:18+00:00,338604118,338559893,1,Nate2357,Talk:Life After People: The Series,
2010-01-18T19:18:27+00:00,338600771,338600561,1,Nate2357,Trojan genealogy of Nennius,
2010-01-18T19:17:21+00:00,338600561,338600020,1,Nate2357,Trojan genealogy of Nennius,
2010-01-18T19:14:05+00:00,338600020,338598845,1,Nate2357,Trojan genealogy of Nennius,
2010-01-18T19:06:44+00:00,338598845,338598761,1,Nate2357,Trojan genealogy of Nennius,
2010-01-18T19:06:07+00:00,338598761,338598487,1,Nate2357,Trojan genealogy of Nennius,
2010-01-18T19:04:29+00:00,338598487,338597812,1,Nate2357,Trojan genealogy of Nennius,
2010-01-18T19:00:18+00:00,338597812,306340945,1,Nate2357,Trojan genealogy of Nennius,
2010-01-18T15:01:34+00:00,338559719,338530652,1,Nate2357,Talk:Life After People: The Series,/* Any thoughts?: response */
2010-01-17T22:10:37+00:00,338440272,338440051,1,Nate2357,Talk:Life After People: The Series,/* Any thoughts?: response */
2010-01-17T22:09:24+00:00,338440051,337889026,1,Nate2357,Talk:Life After People: The Series,/* Any thoughts?: response */
2010-10-25T19:33:27+00:00,392844694,392745380,1,Kelismyhero,User talk:Daemonic Kangaroo,/* My sister's article */ new section
2010-11-10T15:33:49+00:00,395948745,395946698,1,Nate5713,Wikipedia:Requests for page protection,/* Current requests for protection */
2010-11-09T13:56:12+00:00,395741371,395741025,1,Nate5713,Wikipedia:Administrators' noticeboard/Incidents,/* Nate2357 and Nate5713 */
2010-11-09T13:52:58+00:00,395740951,395617829,1,Nate5713,User talk:Doug Weller,/* Ancestry of Jesus */
2010-11-08T20:12:39+00:00,395602922,395595743,1,Nate5713,Ancestry of Jesus,
2010-11-08T16:35:45+00:00,395565934,395511316,1,Nate5713,Ancestry of Jesus,
2010-11-08T01:15:04+00:00,395457911,395447003,1,Nate5713,User talk:Ironholds,"/* If we come around again, can I get off? */"
2010-11-08T01:08:28+00:00,395456805,395291161,1,Nate5713,Ancestry of Jesus,
2010-11-07T20:05:25+00:00,395406916,395395949,1,Nate5713,User talk:Ironholds,"/* If we come around again, can I get off? */"
2010-11-07T18:57:08+00:00,395394716,395336556,1,Nate5713,User talk:Ironholds,"/* If we come around again, can I get off? */"
2010-11-07T12:07:53+00:00,395335224,395153585,1,Nate5713,User talk:Ironholds,"/* If we come around again, can I get off? */ new section"
2010-11-06T01:43:16+00:00,395093988,395076096,1,Nate5713,User talk:Heironymous Rowe,/* You answer for Doug? */
2010-11-06T00:33:17+00:00,395084112,390272735,1,Nate5713,Talk:Spoon,/* Spork */
2010-11-05T23:15:55+00:00,395072384,395071290,1,Nate5713,Wikipedia:Requests for page protection,/* Current requests for protection */
2010-11-05T22:40:01+00:00,395066839,395065866,1,Nate5713,Genealogy of Jesus,"/* ""The Adam and Eve family tree"" */"
2010-11-05T22:30:00+00:00,395065500,394940695,1,Nate5713,Genealogy of Jesus,
2010-11-05T22:17:55+00:00,395063818,395059275,1,Nate5713,User talk:Heironymous Rowe,/* You answer for Doug? */
2010-11-05T19:05:53+00:00,395033922,394588880,1,Nate5713,User talk:Heironymous Rowe,/* You answer for Doug? */ new section
2010-11-05T18:32:41+00:00,395028703,395003270,1,Nate5713,Wikipedia:Reliable sources/Noticeboard,"/* Is the ""Good Things Company"" unreliable? */"
2010-11-04T21:57:06+00:00,394867328,384491776,1,Nate5713,Emperor Yao,
2010-11-04T20:24:13+00:00,394851169,394851044,1,Nate5713,Talk:Genealogy of Jesus,/* Luke's genaology */
2010-11-04T20:23:36+00:00,394851044,394848888,1,Nate5713,Talk:Genealogy of Jesus,/* Luke's genaology */ new section
2010-11-04T20:11:02+00:00,394848888,394848774,1,Nate5713,Talk:Genealogy of Jesus,"/* Reverted on ""The Adam and Eve Family Tree"" */"
2010-11-04T20:10:26+00:00,394848774,394792439,1,Nate5713,Talk:Genealogy of Jesus,"/* Revert on ""The Adam and Eve Family Tree"" */"
2010-11-04T14:59:30+00:00,394795266,394787992,1,Nate5713,User talk:Doug Weller,"/* Oh, No, not at all */ new section"
2010-11-04T14:29:54+00:00,394791070,394790997,1,Nate5713,Talk:Genealogy of Jesus,"/* Revert on ""The Adam and Eve Family Tree"" */"
2010-11-04T14:29:25+00:00,394790997,392546511,1,Nate5713,Talk:Genealogy of Jesus,"/* Revert on ""The Adam and Eve Family Tree"" */ new section"
2010-11-04T14:10:38+00:00,394788165,394788100,1,Nate5713,Genealogy of Jesus,"/* ""The Adam and Eve family tree"" */"
2010-11-04T14:10:13+00:00,394788100,394783969,1,Nate5713,Genealogy of Jesus,"/* ""The Adam and Eve family tree"" */"
2010-11-04T13:41:54+00:00,394783969,394727492,1,Nate5713,Genealogy of Jesus,Reinstated my edit: where else does the genealogy of Jesus go besides its own article? Perhaps you would like to discuss this before you go deleting other people's edits.
2010-11-04T03:46:00+00:00,394723373,392548003,1,Nate5713,Genealogy of Jesus,/* Extra-biblical accounts */
2010-11-03T16:42:04+00:00,394611064,394610745,1,Nate5713,Meshullam,
2010-11-03T16:39:59+00:00,394610745,286094998,1,Nate5713,Meshullam,
2010-11-02T21:59:21+00:00,394460558,394351480,1,Nate5713,Saint Joseph,"/* Joseph in the New Testament */ , Paul was obviously NOT the first apostle"
2010-11-02T18:36:34+00:00,394422778,393168816,1,Nate5713,David,/* Descendants of David */
2010-10-27T00:15:35+00:00,393100837,357702775,1,Nate5713,Talk:List of galaxies,/* All of the galaxies?? */
2010-10-26T02:23:48+00:00,392914257,392026246,1,Nate5713,Talk:Pre-existence of Christ,/* Old Testament Occurrences */
2010-10-25T14:58:19+00:00,392797383,392229389,1,Nate5713,Universe,/* Creation */
2010-10-25T14:54:58+00:00,392796932,389856184,1,Nate5713,Creation science,/* Creation biology */
2010-10-21T22:14:40+00:00,392108140,390043386,1,Nate5713,User talk:SamuelTheGhost,/* Official Prophet of Israel */ new section
2010-10-21T13:45:21+00:00,392026246,391843881,1,Nate5713,Talk:Pre-existence of Christ,/* Old Testament Occurrences */
2010-10-20T01:56:35+00:00,391759320,391759106,1,Nate5713,Talk:Pre-existence of Christ,/* Old Testament Occurrences */
2010-10-20T01:55:05+00:00,391759106,391758940,1,Nate5713,Talk:Pre-existence of Christ,/* Old Testament Occurrences */
2010-10-20T01:54:02+00:00,391758940,391005294,1,Nate5713,Talk:Pre-existence of Christ,/* Old Testament Occurrences */
2010-10-15T22:06:02+00:00,390956244,386535567,1,Nate5713,Pre-existence of Christ,
2010-10-15T00:49:29+00:00,390794068,390038805,1,Nate5713,Elisha,/* Biblical biography */
2010-10-15T00:41:24+00:00,390792770,390792519,1,Nate5713,Elijah,/* Elijah in arts and literature */
2010-10-15T00:39:51+00:00,390792519,390792354,1,Nate5713,Elijah,/* Elijah in arts and literature */
2010-10-15T00:38:44+00:00,390792354,390162323,1,Nate5713,Elijah,/* Elijah in arts and literature */
2010-10-13T19:30:41+00:00,390556447,383194747,1,Nate5713,Jesus (disambiguation),/* People */
2010-10-13T19:27:04+00:00,390555760,382512268,1,Nate5713,Phannias ben Samuel,
2010-10-12T17:49:59+00:00,390330041,390328896,1,Nate5713,Dragon,/* Creationists' assertions */
2010-10-12T17:45:14+00:00,390328896,389579178,1,Nate5713,Dragon,/* Origin and etymology */
2010-10-11T14:19:16+00:00,390068381,373307579,1,Nate5713,Talk:Martin Luther,"/* What happened on February 18th, 1546? */ new section"
2010-09-29T16:58:35+00:00,387754692,386455465,1,Nate5713,Edward Gibbon,"/* Thwarted romance */  grammatical error, Dangling modifier."
2010-09-28T20:38:56+00:00,387599075,206988470,1,Nate5713,Morgan le Fay (disambiguation),
2010-09-11T01:27:44+00:00,384123160,382497299,1,Nate5713,Talk:Pre-existence of Christ,/* Old Testament Occurrences */
2010-09-02T16:05:25+00:00,382497299,382331958,1,Nate5713,Talk:Pre-existence of Christ,/* Old Testament Occurrences */
2010-09-01T19:18:09+00:00,382331252,365595019,1,Nate5713,Talk:Pre-existence of Christ,/* Old Testament Occurrences */ new section
2010-08-27T11:21:14+00:00,381291847,307820993,1,Nate5713,Great Illustrated Classics,/* Titles in the series */
2010-07-16T14:18:08+00:00,373807221,363904016,1,Nate5713,Talk:Noah,/* OCCUPATION??? (what he did in life) */
2010-07-06T22:35:33+00:00,372112864,319615333,1,Nate5713,Pergamus,
2010-07-06T20:58:40+00:00,372097619,372096961,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T20:55:17+00:00,372096961,372096788,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T20:54:26+00:00,372096788,372090345,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T19:51:18+00:00,372086066,372085632,1,Nate5713,Wikipedia:Requests for page protection,/* Current requests for protection */
2010-07-06T19:29:14+00:00,372082184,372078725,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T18:30:00+00:00,372071987,372046892,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T14:11:16+00:00,372031559,372018658,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T12:04:26+00:00,372016276,372016160,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T12:03:37+00:00,372016160,372016093,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T12:03:09+00:00,372016093,372015923,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T12:01:44+00:00,372015923,372005838,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T01:13:17+00:00,371947807,371946927,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-06T01:05:57+00:00,371946927,371913503,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-05T21:06:24+00:00,371911497,355846074,1,Nate5713,"Talk:Scarborough, North Yorkshire","/* Suggested section, ""Folklore"" */ new section"
2010-07-05T19:32:57+00:00,371897383,371855598,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-05T12:19:58+00:00,371839242,371011885,1,Nate5713,User talk:Rklawton,/* Wikipedia: the FREE encyclopedia */
2010-07-05T00:08:10+00:00,371780714,371780679,1,Nate5713,Talk:KEO,/* http://www.keo.org/ */
2010-07-05T00:07:55+00:00,371780679,297243334,1,Nate5713,Talk:KEO,/* http://www.keo.org/ */
2010-07-04T23:53:46+00:00,371778811,371778021,1,Nate5713,Universe,/* Creation */
2010-07-04T23:36:19+00:00,371776741,371584530,1,Nate5713,Universe,/* Creation */
2010-07-04T23:30:33+00:00,371776070,371773547,1,Nate5713,KEO,/* Popular culture */
2010-07-04T23:09:10+00:00,371773547,366467049,1,Nate5713,KEO,
2010-07-04T16:52:28+00:00,371721640,371693560,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-04T12:35:45+00:00,371693560,371689908,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-04T11:59:05+00:00,371689908,371687309,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-04T11:32:47+00:00,371687256,371646242,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-02T23:10:51+00:00,371455840,291286057,1,Nate5713,User talk:Benwbrum,/* Easter */
2010-07-02T22:54:27+00:00,371454122,371453886,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-02T22:52:12+00:00,371453886,371445842,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-02T11:50:19+00:00,371367744,371317302,1,Nate5713,Talk:Easter,/* Etymology */
2010-07-01T16:51:55+00:00,371227322,371097326,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-30T20:57:08+00:00,371085436,371041066,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-30T14:15:45+00:00,371015802,371006813,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-30T13:18:54+00:00,371006813,370998611,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-30T11:49:45+00:00,370993328,370957660,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-30T10:56:08+00:00,370985230,370880207,1,Nate5713,User talk:Rklawton,/* Wikipedia: the FREE encyclopedia */
2010-06-29T23:54:45+00:00,370877990,370866052,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-29T22:38:11+00:00,370868069,370615697,1,Nate5713,User talk:Rklawton,/* Wikipedia: the FREE encyclopedia */
2010-06-29T22:29:05+00:00,370866799,370857155,1,Nate5713,User talk:Ruckabumpkus,/* Wikipedia: the FREE encyclopedia */
2010-06-29T22:24:49+00:00,370866052,370864311,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-29T22:13:46+00:00,370864311,370863072,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-29T22:06:13+00:00,370863072,370844518,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-29T21:28:35+00:00,370857155,370847898,1,Nate5713,User talk:Ruckabumpkus,/* Wikipedia: the FREE encyclopedia */
2010-06-29T14:44:33+00:00,370796921,370715594,1,Nate5713,User talk:Ruckabumpkus,/* Wikipedia: the FREE encyclopedia */
2010-06-29T14:26:53+00:00,370794817,370794463,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-29T14:23:57+00:00,370794463,370782123,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-28T11:28:53+00:00,370583041,370450419,1,Nate5713,User talk:Rklawton,/* Wikipedia: the FREE encyclopedia */ new section
2010-06-28T11:20:49+00:00,370582070,370579434,1,Nate5713,User talk:Ruckabumpkus,/* Wikipedia: the FREE encyclopedia */
2010-06-28T11:11:37+00:00,370580662,269626593,1,Nate5713,Liberty Christian School,
2010-06-28T11:03:56+00:00,370579434,370531845,1,Nate5713,User talk:Ruckabumpkus,/* Wikipedia: the FREE encyclopedia */
2010-06-28T01:28:22+00:00,370514528,369555472,1,Nate5713,User talk:Ruckabumpkus,/* Wikipedia: the FREE encyclopedia */ new section
2010-06-28T01:07:32+00:00,370512025,369238145,1,Nate5713,Ancient astronauts,/* External links */
2010-06-27T22:12:32+00:00,370489763,370489266,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-27T22:08:45+00:00,370489266,370339580,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-27T00:12:47+00:00,370328320,370267007,1,Nate5713,Trojan genealogy of Nennius,
2010-06-27T00:12:06+00:00,370328232,370267231,1,Nate5713,Talk:Trojan genealogy of Nennius,/* Title of article may need changing */
2010-06-26T17:00:05+00:00,370273426,370194947,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-26T15:55:52+00:00,370265852,370265093,1,Nate5713,Talk:Trojan genealogy of Nennius,/* Title of article may need changing */
2010-06-26T15:49:11+00:00,370265093,370224354,1,Nate5713,Talk:Trojan genealogy of Nennius,/* Title of article may need changing */
2010-06-26T13:29:58+00:00,370249301,370191472,1,Nate5713,Trojan genealogy of Nennius,"Sigh, another POV edit."
2010-06-25T23:37:48+00:00,370170017,370037102,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-25T22:15:28+00:00,370160901,370156121,1,Nate5713,Talk:Trojan genealogy of Nennius,/* Title of article may need changing */
2010-06-25T21:55:38+00:00,370158504,370158351,1,Nate5713,Wikipedia:Requests for page protection,/* Current requests for protection */
2010-06-25T21:54:22+00:00,370158351,370156912,1,Nate5713,Wikipedia:Requests for page protection,/* Current requests for protection */
2010-06-25T21:50:19+00:00,370157821,370072819,1,Nate5713,Trojan genealogy of Nennius,
2010-06-24T21:12:38+00:00,369980808,369952269,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-24T14:06:49+00:00,369915217,369914999,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-24T14:05:13+00:00,369914999,369802965,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-23T12:58:53+00:00,369730922,369730693,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-23T12:57:04+00:00,369730693,369730496,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-23T12:47:21+00:00,369729428,369553212,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-23T12:25:53+00:00,369727070,369676756,1,Nate5713,User talk:Doug Weller,/* Re: using two accounts */ new section
2010-06-21T13:57:12+00:00,369359172,369288769,1,Nate5713,Trojan genealogy of Nennius,
2010-06-21T13:53:52+00:00,369358669,360062617,1,Nate5713,User talk:Bloodofox,/* I'm not Joking */ new section
2010-06-21T13:52:25+00:00,369358467,368275602,1,Nate5713,User talk:Ruckabumpkus,/* I'm not Joking */ new section
2010-06-21T13:50:06+00:00,369358155,369337038,1,Nate5713,User talk:Doug Weller,/* Quit meddling in my affairs! */
2010-06-21T13:48:53+00:00,369357976,369268263,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-21T01:15:55+00:00,369272749,369272479,1,Nate5713,Wikipedia:Requests for page protection,/* Current requests for protection */
2010-06-21T01:14:09+00:00,369272479,369272348,1,Nate5713,Wikipedia:Requests for page protection,/* Current requests for protection */
2010-06-21T01:13:22+00:00,369272348,369272159,1,Nate5713,Wikipedia:Requests for page protection,/* Current requests for protection */
2010-06-21T01:12:13+00:00,369272159,369251869,1,Nate5713,Wikipedia:Requests for page protection,/* Current requests for protection */
2010-06-21T01:02:01+00:00,369270882,368975001,1,Nate5713,Trojan genealogy of Nennius,
2010-06-21T00:57:13+00:00,369270180,369265368,1,Nate5713,User talk:Doug Weller,/* Quit meddling in my affairs! */ new section
2010-06-21T00:44:09+00:00,369268263,368432691,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-21T00:20:48+00:00,369265368,369264923,1,Nate5713,User talk:Doug Weller,/* The Nennius Problem */
2010-06-21T00:18:11+00:00,369264923,369264576,1,Nate5713,User talk:Doug Weller,/* The Nennius Problem */
2010-06-21T00:15:47+00:00,369264576,369205881,1,Nate5713,User talk:Doug Weller,/* The Nennius Problem */
2010-06-19T02:27:48+00:00,368913206,368420186,1,Nate5713,Trojan genealogy of Nennius,
2010-06-19T02:21:38+00:00,368912546,368587244,1,Nate5713,User talk:Doug Weller,/* The Nennius Problem */
2010-06-17T03:23:07+00:00,368524282,368523899,1,Nate5713,User talk:Doug Weller,/* The Nennius Problem */
2010-06-17T03:19:41+00:00,368523899,368523740,1,Nate5713,User talk:Doug Weller,/* The Nennius Problem */
2010-06-17T03:18:29+00:00,368523740,368421513,1,Nate5713,User talk:Doug Weller,/* The Nennius Problem */
2010-06-16T16:40:01+00:00,368416241,363163124,1,Nate5713,Trojan genealogy of Nennius,
2010-06-16T16:38:26+00:00,368415968,368415905,1,Nate5713,User talk:Doug Weller,/* The Nennius Problem */
2010-06-16T16:38:05+00:00,368415905,368415054,1,Nate5713,User talk:Doug Weller,/* The Nennius Problem */ new section
2010-06-16T16:33:00+00:00,368415054,368337311,1,Nate5713,User talk:Doug Weller,/* The Nennius Problem */ new section
2010-06-15T20:38:11+00:00,368244343,355843000,1,Nate5713,User talk:Ruckabumpkus,/* Derogatory  */ new section
2010-06-15T20:29:20+00:00,368242820,368171650,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-14T21:27:43+00:00,368047292,368043432,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-14T21:07:17+00:00,368043432,368042253,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-14T21:00:56+00:00,368042253,368041875,1,Nate5713,Talk:Easter,Undid revision 368041875 by [[Special:Contributions/Nate5713|Nate5713]] ([[User talk:Nate5713|talk]])
2010-06-14T20:58:49+00:00,368041875,368041755,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-14T20:58:11+00:00,368041755,368035146,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-14T20:18:43+00:00,368035146,368034773,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-14T20:16:17+00:00,368034773,367864934,1,Nate5713,Talk:Easter,/* Etymology */
2010-06-13T20:32:51+00:00,367831751,367829537,1,Nate5713,Talk:Easter,/* Censorship of Pagan origins */
2010-06-13T20:20:42+00:00,367829537,367828974,1,Nate5713,Talk:Easter,/* Censorship of Pagan origins */
2010-06-13T20:17:19+00:00,367828974,367658289,1,Nate5713,Talk:Easter,/* Censorship of Pagan origins */
2010-06-12T14:07:49+00:00,367607451,367607231,1,Nate5713,Non-canonical books referenced in the Bible,/* Apocrypha/Deuterocanonical references */
2010-06-12T14:05:48+00:00,367607231,367605971,1,Nate5713,Non-canonical books referenced in the Bible,/* New Testament references */
2010-06-12T13:52:36+00:00,367605971,367605904,1,Nate5713,Non-canonical books referenced in the Bible,/* New Testament references */
2010-06-12T13:52:03+00:00,367605904,364996146,1,Nate5713,Non-canonical books referenced in the Bible,/* New Testament references */
2010-06-12T13:48:19+00:00,367605533,367063773,1,Nate5713,Eleanor Roosevelt,
2010-06-12T02:59:47+00:00,367539531,349694547,1,Nate5713,Nathan (son of David),
2010-06-12T02:45:47+00:00,367537965,367537690,1,Nate5713,List of fictional professors,/* Film */
2010-06-12T02:43:34+00:00,367537690,367537407,1,Nate5713,List of fictional professors,/* Film */
2010-06-12T02:41:05+00:00,367537407,367537120,1,Nate5713,List of fictional professors,/* Literature */
2010-06-12T02:38:30+00:00,367537120,363282981,1,Nate5713,List of fictional professors,/* Literature */
2010-06-11T23:26:55+00:00,367512538,367335447,1,Nate5713,George H. W. Bush,
2010-06-11T23:02:15+00:00,367509051,367508810,1,Nate5713,Talk:Easter,/* Censorship of Pagan origins */
2010-06-11T23:00:36+00:00,367508810,367508068,1,Nate5713,Talk:Easter,/* Censorship of Pagan origins */
2010-06-11T22:55:39+00:00,367508068,367475541,1,Nate5713,Talk:Easter,/* Censorship of Pagan origins */
