timestamp,revid,parentid,sock,user,page,message
2017-01-13T11:37:21+00:00,759834711,758676432,0,FlameMoth,Template:Montreal Canadiens roster,Scherbak and Farmham assigned to St. John's.
2017-05-25T22:47:44+00:00,782282607,780360594,0,Triggerbit,Template:Montreal Canadiens roster,remove ott
2016-12-05T00:11:54+00:00,753065342,752855283,0,Doh286,Template:Nashville Predators roster,Assigned Liambas to Milwaukee (AHL)
2017-04-11T22:08:39+00:00,774984899,773718349,0,Triggerbit,Template:New York Islanders roster,
2017-04-09T15:29:57+00:00,774602389,774601983,0,JRTuttle4,Template:Nashville Predators roster,"Updated last updated to ""Updated April 9, 2017"""
2017-01-18T18:45:57+00:00,760724750,757748385,0,Gloss,Template:New York Islanders roster,update
2017-01-23T01:37:57+00:00,761447144,761398775,0,Triggerbit,Template:New York Islanders roster,
2017-03-03T01:55:04+00:00,768313598,768256414,0,Triggerbit,Template:New York Islanders roster,
2016-12-24T17:46:21+00:00,756496380,754255838,0,Nymets945,Template:New York Rangers roster,
2017-05-25T23:12:16+00:00,782285445,776635317,0,Triggerbit,Template:New York Rangers roster,
2017-04-22T08:14:51+00:00,776635317,776635263,0,Triggerbit,Template:New York Rangers roster,
2016-08-17T02:19:25+00:00,734846694,734846552,0,Triggerbit,Template:Nürnberg Ice Tigers roster,
2017-03-14T19:38:48+00:00,770327495,768956246,0,Ock50,Template:Ottawa Senators roster,
2017-04-24T04:02:28+00:00,776918902,776583328,0,64.229.245.159,Template:Ottawa Senators roster,per players article page
2017-04-19T02:42:19+00:00,776119589,776119373,0,Chiggerspit,Template:San Jose Sharks roster,
2017-04-10T18:20:59+00:00,774794097,774601893,0,Parkfly20,Template:Philadelphia Flyers roster,"updated, removed inj designations since season is over"
2017-01-18T17:59:37+00:00,760718084,760205239,0,Paperfire,Template:Toronto Maple Leafs roster,
2017-04-23T21:12:58+00:00,776876819,776875465,0,Triggerbit,Template:San Jose Sharks roster,
2017-02-05T02:54:31+00:00,763760503,763378299,0,Triggerbit,Template:Toronto Maple Leafs roster,
2017-04-05T18:12:05+00:00,774000139,773827240,0,Parkfly20,Template:Philadelphia Flyers roster,"McDonald, Morin returned"
2017-04-25T22:14:30+00:00,777217558,776786539,0,Triggerbit,Template:Toronto Maple Leafs roster,
2017-02-23T18:50:51+00:00,767059948,766335258,0,DarkNITE,Template:Toronto Maple Leafs roster,
2017-04-12T08:31:57+00:00,775042861,775042733,0,Sbaio,Template:Toronto Maple Leafs roster,
2016-11-21T22:38:00+00:00,750817425,750796033,0,Uncleben85,Template:Toronto Maple Leafs roster,missed the statement that he was with the team but still injured
2016-12-27T03:09:45+00:00,756834758,755766530,0,GoodDay,Template:Toronto Maple Leafs roster,NHL based team
2017-02-14T19:29:44+00:00,765501364,764456202,0,TheMeaningofFun,Template:Vancouver Canucks roster,
2017-01-05T04:44:19+00:00,758396147,758331302,0,Asoundd,Template:Vancouver Canucks roster,Edler is now an Alternate captain
