timestamp,revid,parentid,sock,user,page,message
2022-04-06T09:40:33+00:00,1081259436,1078639010,1,Raj9910,Samantha Ruth Prabhu,"/* Experimental roles, widespread success and upcoming films (2019–present) */"
2022-04-04T11:09:34+00:00,1080941047,1080751156,1,Raj9910,Raveena Tandon,/* Early life and background */
2022-04-04T11:01:56+00:00,1080940255,1080930629,1,Raj9910,Ram Charan,/* Personal life */
2022-03-29T06:13:27+00:00,1079895733,1078874708,1,Raj9910,Shreyas Talpade,/* Career */
2022-03-29T05:43:37+00:00,1079892680,1079701457,1,Raj9910,Vidyut Jammwal,/* Personal life */
2022-03-21T05:07:20+00:00,1078358270,1077955760,1,Raj9910,Payal Rohatgi,/* Personal life */
2022-03-21T05:02:20+00:00,1078357691,1077800106,1,Raj9910,Munawar Faruqui,/* Controversy */
2022-03-14T13:39:42+00:00,1077088681,1075944875,1,Raj9910,Karan Tacker,/* Career */
2022-03-14T13:37:26+00:00,1077088376,1076564047,1,Raj9910,Karanvir Bohra,/* Career */
2022-03-07T14:24:05+00:00,1075757483,1075384495,1,Raj9910,Gal Gadot,/* Acting */
2022-03-07T14:11:52+00:00,1075756190,1075718215,1,Raj9910,Pooja Hegde,/* 2020–present: Commercial success and future films */
2022-03-01T21:37:00+00:00,1074731878,1074632437,1,Raj9910,Bhagyashree,/* Career */
2022-03-01T21:31:35+00:00,1074731193,1074285379,1,Raj9910,Urfi Javed,/* Career */
2022-02-22T07:29:57+00:00,1073344738,1072007687,1,Raj9910,Rannvijay Singha,/* Career */
2022-02-22T06:01:05+00:00,1073334747,1073143687,1,Raj9910,Neha Dhupia,/* Other */
2022-02-14T07:07:33+00:00,1071764301,1071764124,1,Raj9910,Siddhant Chaturvedi,/* Further works (2020–present) */
2022-02-14T07:05:51+00:00,1071764124,1071083298,1,Raj9910,Siddhant Chaturvedi,/* Further works (2020–present) */
2022-02-14T05:36:10+00:00,1071753752,1071470224,1,Raj9910,Bhumi Pednekar,/* Rise to prominence (2019–present) */
2022-02-07T12:21:30+00:00,1070431388,1070242411,1,Raj9910,Tahir Raj Bhasin,/* Career */
2022-01-31T08:40:58+00:00,1069025124,1068121166,1,Raj9910,R. Madhavan,/* 2018–present: Recent work and upcoming projects */
2022-01-31T08:19:52+00:00,1069022745,1069020914,1,Raj9910,Tejasswi Prakash,/* Career */
2022-01-24T11:54:17+00:00,1067630637,1065702163,1,Raj9910,Kartik Aaryan,/* Upcoming films */
2022-01-24T11:38:44+00:00,1067628384,1067049007,1,Raj9910,Abhishek Bachchan,/* 2010–present */
2022-01-17T08:07:00+00:00,1066204844,1066197490,1,Raj9910,Shweta Tripathi,/* Career */
2022-01-17T08:01:19+00:00,1066204014,1065807629,1,Raj9910,Kirti Kulhari,/* Mainstream success (2016–present) */
2022-01-17T07:54:53+00:00,1066203215,1066203035,1,Raj9910,Shefali Shah,/* Career */
2022-01-17T07:53:40+00:00,1066203035,1065911709,1,Raj9910,Shefali Shah,/* Career */
2022-01-10T11:58:57+00:00,1064830452,1062938490,1,Raj9910,Samantha Ruth Prabhu,/* Philanthropy */
2022-01-10T11:26:25+00:00,1064826561,1064660389,1,Raj9910,Sushmita Sen,/* Personal life */
2022-01-10T11:15:16+00:00,1064825290,1061352985,1,Raj9910,Mark Wahlberg,/* Film */
2021-12-22T13:08:50+00:00,1061564889,1061107423,1,Raj9910,Sara Ali Khan,/* Career */
2021-12-22T09:53:18+00:00,1061546467,1061411020,1,Raj9910,Dhanush,/* 2015–present: Experimental projects */
2021-12-17T10:58:26+00:00,1060741474,1060071076,1,Raj9910,Priyanka Chopra,/* Upcoming projects */
2021-12-17T10:04:12+00:00,1060736594,1058972473,1,Raj9910,Anupam Kher,/* Career */
2021-12-10T09:58:06+00:00,1059586935,1059131293,1,Raj9910,Lara Dutta,/* Recent work (2011–present) */
2021-12-09T10:43:34+00:00,1059424966,1053753098,1,Raj9910,Karan Kundrra,/* Career */
2021-12-07T07:45:42+00:00,1059069944,1055355339,1,Raj9910,Kiara Advani,/* Upcoming projects */
2021-12-07T07:35:46+00:00,1059069075,1059058788,1,Raj9910,Amar Upadhyay,/* Career */
2021-12-07T07:20:10+00:00,1059067851,1057932968,1,Raj9910,Chitrangada Singh,/* Commercial cinema (2011–present) */
2021-11-29T10:54:02+00:00,1057738770,1057297871,1,Raj9910,Nora Fatehi,/* Career */
2021-11-29T10:24:21+00:00,1057735904,1057560270,1,Raj9910,Divya Khosla Kumar,/* Career */
2021-11-29T08:03:32+00:00,1057722787,1057379755,1,Raj9910,Mahima Makwana,/* Films */
2021-11-23T07:59:38+00:00,1056739256,1049923541,1,Raj9910,Jatin Sarna,/* Career */
2021-11-23T07:54:07+00:00,1056738695,1056500373,1,Raj9910,Sharvari,/* Life and career */
2021-11-22T10:43:52+00:00,1056539425,1056273229,1,Raj9910,Siddhant Chaturvedi,/* Further works (2020–present) */
2021-11-15T11:59:02+00:00,1055358443,1055231116,1,Raj9910,Aftab Shivdasani,/* 2009–present: Aao Wish Karein and recent projects */
2021-11-15T11:45:15+00:00,1055357182,1053830424,1,Raj9910,Rahul Dev,/* Career */
2021-11-15T11:14:55+00:00,1055354366,1055203676,1,Raj9910,Kay Kay Menon,/* Career */
2021-11-08T12:08:25+00:00,1054159965,1054156266,1,Raj9910,Sanya Malhotra,/* Career */
2021-11-08T10:23:09+00:00,1054149430,1054067182,1,Raj9910,Abhimanyu Dassani,/* Career */
2021-11-08T10:20:32+00:00,1054149189,1054019057,1,Raj9910,Sanya Malhotra,/* Career */
2021-11-08T10:14:40+00:00,1054148651,1053977126,1,Raj9910,Bhagyashree,/* Career */
2021-11-02T07:09:08+00:00,1053153303,1052656764,1,Raj9910,Varun Dhawan,/* 2017—present: Established actor and setbacks */
2021-10-25T12:22:19+00:00,1051755258,1051550245,1,Raj9910,Saif Ali Khan,/* Commercial setbacks and professional expansion (2016–present) */
2021-10-25T11:21:47+00:00,1051748757,1050709755,1,Raj9910,Kangana Ranaut,/* 2017–present: Professional expansion */
2021-10-18T12:25:46+00:00,1050535380,1049913966,1,Raj9910,Arjun Kapoor,/* Career fluctuations post Gunday & 2 States (2014–present) */
2021-10-18T12:18:03+00:00,1050534543,1050408038,1,Raj9910,Vidyut Jammwal,/* Turning point in acting career and success (2013-present) */
2021-10-12T12:12:08+00:00,1049541189,1049259168,1,Raj9910,Sanjay Dutt,/* 1997–present */
2021-10-12T12:05:18+00:00,1049540443,1049290760,1,Raj9910,Sunny Kaushal,/* Life and career */
2021-10-04T08:52:04+00:00,1048109510,1047413203,1,Raj9910,Diana Penty,/* Career */
2021-10-04T08:09:02+00:00,1048105613,1047993910,1,Raj9910,Ghanashyam Nayak,
2021-09-27T10:04:06+00:00,1046768528,1045821663,1,Raj9910,Govinda (actor),/* 2010–present: Box office disasters and recent work */
2021-09-24T10:40:40+00:00,1046185796,1043935846,1,Raj9910,Paresh Rawal,/* Career */
2021-09-20T10:29:42+00:00,1045392862,1043871920,1,Raj9910,Jitendra Kumar,/* Acting career */
2021-09-20T10:15:54+00:00,1045391328,1045224490,1,Raj9910,Yami Gautam,/* Early life and background */
2021-09-13T17:17:29+00:00,1044117262,1043734422,1,Raj9910,Dino Morea,/* Career */
2021-09-13T17:05:34+00:00,1044115500,1043920146,1,Raj9910,Ronit Roy,/* Early life and background */
2021-09-06T07:01:51+00:00,1042684767,1042642745,1,Raj9910,Chiranjeevi,/* 2017–present: Comeback */
2021-09-06T06:56:22+00:00,1042684145,1042683797,1,Raj9910,Prithviraj Sukumaran,/* Malayalam */
2021-08-30T12:09:12+00:00,1041416874,1041254937,1,Raj9910,Sundeep Kishan,/* Career */
2021-08-30T08:38:17+00:00,1041393033,1040921338,1,Raj9910,Vijay Sethupathi,/* 2016–present */
2021-08-23T06:45:50+00:00,1040207401,1040207338,1,Raj9910,Divya Agarwal,/* Career */
2021-08-23T06:45:03+00:00,1040207338,1039691618,1,Raj9910,Divya Agarwal,/* Career */
2021-08-23T06:29:18+00:00,1040205867,1039782477,1,Raj9910,Neha Bhasin,/* Career */
2021-08-16T13:29:11+00:00,1039066922,1038448048,1,Raj9910,Sonakshi Sinha,/* 2017–present */
2021-08-16T13:15:17+00:00,1039065320,1038448191,1,Raj9910,Nora Fatehi,/* Career */
2021-08-10T10:19:58+00:00,1038072285,1037084298,1,Raj9910,Vikrant Massey,/* Career */
2021-08-10T10:15:50+00:00,1038071900,1037402496,1,Raj9910,Sharad Kelkar,/* Career */
2021-08-04T08:04:43+00:00,1037058308,1035213871,1,Raj9910,Prince Narula,/* Career */
2021-08-04T07:59:57+00:00,1037057705,1034677802,1,Raj9910,Angad Bedi,/* Career */
2021-07-26T10:23:03+00:00,1035557172,1034788848,1,Raj9910,Sanya Malhotra,/* Career */
2021-07-26T07:42:51+00:00,1035540197,1035291105,1,Raj9910,Swara Bhasker,/* 2013–present: Critical and commercial success */
2021-07-20T10:57:10+00:00,1034524603,1034375216,1,Raj9910,Vicky Kaushal,/* Upcoming projects */
2021-07-20T10:31:20+00:00,1034521990,1034498302,1,Raj9910,Naseeruddin Shah,/* As a director */
2021-07-10T11:44:59+00:00,1032910596,1032773360,1,Raj9910,Tara Sutaria,/* Career */
2021-07-10T11:07:43+00:00,1032907067,1031880073,1,Raj9910,Riteish Deshmukh,/* Career */
2021-07-05T10:22:07+00:00,1032068839,1030105808,1,Raj9910,Pankaj Kapur,/* Career */
2021-07-05T10:17:53+00:00,1032068400,1031752658,1,Raj9910,Mrunal Thakur,/* Upcoming films */
2021-06-26T13:11:50+00:00,1030522534,1030316819,1,Raj9910,Sunil Grover,/* Acting career */
2021-06-26T12:56:02+00:00,1030520770,1030134453,1,Raj9910,Anupam Kher,/* Awards */
2021-06-19T17:05:40+00:00,1029384586,1029075982,1,Raj9910,Brijendra Kala,/* Early life */
2021-06-19T12:47:04+00:00,1029351612,1029075881,1,Raj9910,Neeraj Kabi,/* Career */
2021-06-14T11:52:38+00:00,1028510300,1026657138,1,Raj9910,Radhika Madan,/* Career */
2021-06-14T11:44:25+00:00,1028509530,1027871643,1,Raj9910,Bidita Bag,/* Career */
2021-06-03T11:56:11+00:00,1026635584,1026620229,1,Raj9910,Sohum Shah,/* Life and career */
2021-06-03T11:39:25+00:00,1026633427,1026271406,1,Raj9910,Saqib Saleem,/* Early life and modeling career */
2021-05-29T11:49:16+00:00,1025760046,1024305074,1,Raj9910,Neena Gupta,/* Personal life */
2021-05-29T11:38:40+00:00,1025759042,1025170977,1,Raj9910,Rakul Preet Singh,/* Upcoming projects */
2021-05-21T19:05:19+00:00,1024377701,1023851845,1,Raj9910,Shreya Dhanwanthary,/* Career */
2021-05-21T13:10:17+00:00,1024326744,1023587271,1,Raj9910,Priyamani,/* Career */
2021-05-15T13:20:33+00:00,1023273116,1022806012,1,Raj9910,Randeep Hooda,/* Early life and background */
2021-05-15T12:34:54+00:00,1023268174,1019608897,1,Raj9910,Rajit Kapur,/* Career */
2021-05-07T11:30:55+00:00,1021916158,1021398084,1,Raj9910,Evelyn Sharma,/* Career */
2021-05-06T16:33:58+00:00,1021776382,1020426288,1,Raj9910,Shamita Shetty,/* Career */
2021-04-19T07:11:46+00:00,1018666092,1016851746,1,Raj9910,Rimi Sen,/* Career */
2022-07-21T12:13:34+00:00,1099562189,1098853068,1,RajGurung09,Big data,/* Definition */
2022-07-21T12:05:10+00:00,1099561221,1099557706,1,RajGurung09,Cloud computing,/* Hybrid cloud */
2022-07-11T13:03:23+00:00,1097567361,1072495730,1,RajGurung09,System in a package,/* Suppliers */
2022-07-22T18:06:51+00:00,1099809085,1088469703,1,Ranitashaw,Pet food,/*pet food*/
2022-07-22T17:01:38+00:00,1099798810,1088617314,1,Ranitashaw,Dog skin disorders,/* Atopic dermatitis */
2022-07-22T16:53:30+00:00,1099797628,1099778092,1,Ranitashaw,Radio frequency,/* Communications */
2022-07-22T09:24:03+00:00,1099735104,1097872622,1,Ranitashaw,Radio frequency,"I have added the line ""Militaries, privately owned businesses, and state run administrations worldwide are contending to have updated radio frequency development."""
2022-07-20T11:15:11+00:00,1099365658,1097700905,1,Ranitashaw,Cloud storage,I have added a line regarding cloud storage
2021-12-28T18:07:25+00:00,1062477280,1060947970,0,Kaltenmeyer,Abhimanyu Dassani,edited references
2021-11-26T17:49:37+00:00,1057288472,1054341105,0,Ira Leviton,Angad Bedi,"Fixed references.  Please see [[Category:CS1 maint: numeric names: authors list‎]], [[Category:CS1 maint: extra punctuation]], and [[Wikipedia:Manual_of_Style/Capital_letters#All_caps_and_small_caps]]."
2021-07-02T20:25:28+00:00,1031645066,1031578615,0,SdkbBot,Arjun Kapoor,"[[WP:GENFIX|General fixes]], removed [[WP:REFPUNCT|erroneous]] space"
2022-04-02T14:11:02+00:00,1080641463,1079193421,0,B B Deepika,Bhagyashree,/* Filmography */
2022-07-07T20:25:42+00:00,1096964895,1096964855,0,TheCoasterExpert,Abhishek Bachchan,
2021-11-30T17:38:55+00:00,1057963588,1057640395,0,Josh janakiraman,Aftab Shivdasani,
2022-03-14T19:43:34+00:00,1077153011,1073301633,0,Matthiaspaul,Aftab Shivdasani,CE
2021-09-30T13:36:53+00:00,1047363682,1046431744,0,2405:201:6007:4A42:E51E:BB4A:B41D:772E,Amar Upadhyay,
2021-08-19T07:34:14+00:00,1039533872,1039352693,0,Cmr08,Arjun Kapoor,/* Music Videos */ headers in sentence case per [[MOS:Head]]
2022-05-21T18:26:58+00:00,1089064522,1089017210,0,2409:4042:2D9D:83D2:401B:1F30:12A:722E,Amar Upadhyay,/* Films */Corrected content
2022-02-05T11:13:09+00:00,1070046435,1070046221,0,106.66.240.206,Abhishek Bachchan,
2021-10-24T08:13:28+00:00,1051562592,1051542239,0,Citation bot,Anupam Kher,Alter: template type. Add: date. | [[WP:UCB|Use this bot]]. [[WP:DBUG|Report bugs]]. | Suggested by BrownHairedGirl | Linked from User:BrownHairedGirl/Articles_with_new_bare_URL_refs | #UCB_webform_linked 470/2186
2021-11-23T13:41:12+00:00,1056776890,1056776757,0,TylerBurden,Abhimanyu Dassani,Reverting edit(s) by [[Special:Contributions/2405:204:3399:7825:DDF:3AF4:6D75:6312|2405:204:3399:7825:DDF:3AF4:6D75:6312]] ([[User_talk:2405:204:3399:7825:DDF:3AF4:6D75:6312|talk]]) to rev. 1056776254 by Uranium Site: Disruptive editing [[w:en:WP:RW|(RW 16.1)]]
2022-05-09T18:09:02+00:00,1086999667,1086999620,0,Crystallizedcarbon,Anupam Kher,Reverted edits by [[Special:Contributions/27.63.17.7|27.63.17.7]] ([[User talk:27.63.17.7|talk]]) ([[WP:HG|HG]]) (3.4.10)
2021-05-28T23:36:20+00:00,1025686257,1024828216,0,InternetArchiveBot,Bhagyashree,Rescuing 1 sources and tagging 0 as dead.) #IABot (v2.0.8
2021-06-18T16:18:23+00:00,1029220882,1029195225,0,2409:4042:2D95:2AFC:8494:B89C:6F4D:86F5,Bhagyashree,/* Film */
2022-05-01T18:13:51+00:00,1085654643,1081751681,0,Serial wiki user,Anupam Kher,
2022-04-09T12:48:17+00:00,1081751681,1081751469,0,Fylindfotberserk,Anupam Kher,/* Career */ filled references
2022-06-24T12:44:35+00:00,1094774221,1094774208,0,ToBeFree,Bhumi Pednekar,Adding {{pp-blp}}
2021-11-14T10:14:05+00:00,1055181742,1055017576,0,42.106.32.215,Bhumi Pednekar,/* Filmography */
2022-01-17T06:49:51+00:00,1066194254,1064654057,0,Laibah Firdaus,Brijendra Kala,/* Web series */
2022-05-11T11:23:49+00:00,1087261626,1086581071,0,Simeon,Bidita Bag,"Changing [[Wikipedia:Short description|short description]] from ""Indian film actor and Model (b. 1991)"" to ""Indian film actress and model (b. 1991)"" ([[Wikipedia:Shortdesc helper|Shortdesc helper]])"
2022-02-07T03:49:13+00:00,1070367410,1070361111,0,Geniac,Bidita Bag,"date formats per [[MOS:DATEFORMAT]] by [[WP:MOSNUMscript|script]], harmonize whitespace in citation templates by [[w:User:IceWelder/citationstyle.js|script]]"
2021-12-08T10:38:58+00:00,1059252228,1058721794,0,Harkbst sushil,Chiranjeevi,
2022-02-12T18:45:28+00:00,1071458142,1071452483,0,Ab207,Chiranjeevi,"Rollback edit(s) by [[Special:Contributions/Tharun Srinivas Reddy|Tharun Srinivas Reddy]] ([[User_talk:Tharun Srinivas Reddy|talk]]): Reverting [[WP:AGF|good faith]] edits; District is not relevant, the rest is largely the same [[w:en:WP:RW|(RW 16.1)]]"
2022-02-22T14:15:39+00:00,1073395342,1073395202,0,Dawnseeker2000,Dhanush,[[User:Ohconfucius/script|Script]]-assisted fixes: per [[Help:Citation Style 1|CS1]] and [[MOS:ITALICS]]
2022-06-11T20:46:54+00:00,1092677076,1087561189,0,2001:1C01:2F0D:2D00:9D34:B6EE:32CE:96B,Chitrangada Singh,"Removed the needless mention of caste next to birthplace, especially since it had no citation"
2021-06-21T06:53:12+00:00,1029647662,1028915613,0,ShobuzSiddiki,Diana Penty,
2021-05-01T02:05:26+00:00,1020795417,1020795396,0,Tahmid,Cloud storage,[[WP:ROLLBACK|Reverted]] edits by [[Special:Contributions/2600:6C42:6C7F:A6A6:CDFB:6EDD:EC5D:8A62|2600:6C42:6C7F:A6A6:CDFB:6EDD:EC5D:8A62]] ([[User talk:2600:6C42:6C7F:A6A6:CDFB:6EDD:EC5D:8A62|talk]]) to last revision by 2603:7000:E203:4D0F:6D98:627F:D4CA:FA29: [[WP:SANDBOX|editing tests]]
2021-09-06T15:55:30+00:00,1042752343,1042246971,0,Jellysandwich0,Brijendra Kala,
2022-03-01T13:53:24+00:00,1074669752,1074669716,0,Mako001,Cloud computing,[[WP:ROLLBACK|Reverted]] edits by [[Special:Contributions/103.121.234.173|103.121.234.173]] ([[User talk:103.121.234.173|talk]]) to last revision by Kvng: not adhering to [[WP:MOS|manual of style]]
2022-04-02T06:56:52+00:00,1080601574,1078801706,0,125.99.176.35,Diana Penty,/* Filmography */
2022-04-28T08:01:00+00:00,1085077193,1085065425,0,StrayBolt,Big data,Undid revision 1085065425 by [[Special:Contributions/125.167.56.80|125.167.56.80]] ([[User talk:125.167.56.80|talk]])
2021-12-27T19:26:09+00:00,1062321964,1062321958,0,ClueBot NG,Chitrangada Singh,"Reverting possible vandalism by [[Special:Contribs/103.28.132.32|103.28.132.32]] to version by DMacks. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (4099994) (Bot)"
2021-12-07T01:51:32+00:00,1059037102,1054288816,0,IamSouravBiswas2000,Dhanush,/* Discography */
2021-12-02T10:46:38+00:00,1058249388,1058249245,0,Zzuuzz,Cloud computing,Reverted edits by [[Special:Contribs/103.127.166.175|103.127.166.175]] ([[User talk:103.127.166.175|talk]]) to last version by Akakievich
2021-10-04T04:38:42+00:00,1048082995,1047761586,0,Citation bot,Big data,"Add: doi-access, s2cid, authors 1-1. Removed proxy/dead URL that duplicated identifier. Removed parameters. Some additions/deletions were parameter name changes. | [[WP:UCB|Use this bot]]. [[WP:DBUG|Report bugs]]. | Suggested by Abductive | #UCB_toolbar"
2021-11-24T10:02:32+00:00,1056920976,1056887198,0,Zac67,Cloud storage,Reverted 1 edit by [[Special:Contributions/Mohitjha13feb|Mohitjha13feb]] ([[User talk:Mohitjha13feb|talk]]) to last revision by Zero Serenity
2021-08-08T09:59:04+00:00,1037727261,1037727130,0,43.248.241.16,Dino Morea,/* Filmography */
2022-05-11T22:12:21+00:00,1087344380,1084083630,0,Pri2000,Dino Morea,/* Filmography */
2022-05-21T05:23:53+00:00,1088980725,1088927408,0,92.96.11.107,Divya Agarwal,/* Television */
2022-05-19T03:58:17+00:00,1088617314,1079140897,0,Smasongarrison,Dog skin disorders,"[[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: life threatening → life-threatening"
2021-12-31T06:08:19+00:00,1062926602,1062912620,0,Avyukt2318,Divya Khosla Kumar,
2022-03-15T06:15:49+00:00,1077231330,1077231176,0,49.36.178.124,Divya Agarwal,/* Career */Typo
2022-05-22T16:23:46+00:00,1089223974,1089049372,0,4rH94495,Divya Khosla Kumar,
2021-10-24T12:03:47+00:00,1051584026,1051583545,0,ManaliJain,Divya Agarwal,/* Films */ shifted a film's song from music videos to film section
2021-12-18T05:13:22+00:00,1060870574,1060870553,0,Asdfghjkl9658,Gal Gadot,
2022-02-12T04:12:54+00:00,1071343192,1070881851,0,Rlink2,Divya Agarwal,Adding web.archive.org links for citations with url-status=live [[Category:CS1_maint:_url-status]]
2022-01-01T12:55:39+00:00,1063137552,1063137464,0,2601:240:CD0A:3AF1:D42:7F14:42DC:CEE8,Evelyn Sharma,
2021-05-08T04:43:39+00:00,1022049924,1017222046,0,Cit1-2ation,Ghanashyam Nayak,
2021-12-07T17:27:53+00:00,1059134667,1059134039,0,CRICKETMANIAC303,Fahadh Faasil,/* Awards and nominations */
2021-07-26T00:34:34+00:00,1035489490,1035454172,0,Nikkimaria,Evelyn Sharma,Restored revision 1034647909 by [[Special:Contributions/Kailash29792|Kailash29792]] ([[User talk:Kailash29792|talk]]): Source?
2021-05-25T13:56:52+00:00,1025058203,1024507135,0,Rodw,Gal Gadot,Disambiguating links to [[Variety]] (link changed to [[Variety (magazine)]]) using [[User:Qwertyytrewqqwerty/DisamAssist|DisamAssist]].
2021-08-04T06:34:03+00:00,1037047633,1037037234,0,116.68.78.78,Fahadh Faasil,
2022-03-01T15:38:36+00:00,1074683983,1073986885,0,Filedelinkerbot,Ghanashyam Nayak,Bot: Removing [[Commons:File:Ghanshyam Nayak 2014.jpg]] ([[:File:Ghanshyam Nayak 2014.jpg|en]]). It was deleted on Commons by [[:Commons:User:Ruthven|Ruthven]] (No [[Commons:COM:Source|source]] specified for more than one month).
2021-06-03T00:40:52+00:00,1026560915,1026152543,0,WikiCleanerBot,Govinda (actor),v2.04b - [[User:WikiCleanerBot#T20|Bot T20 CW#61]] - Fix errors for [[WP:WCW|CW project]] (Reference before punctuation)
2021-09-05T18:16:13+00:00,1042578985,1042377870,0,2405:201:6007:4A42:9020:CD:91C1:2E16,Govinda (actor),
2021-07-11T15:05:54+00:00,1033092052,1033091090,0,SierraTangoCharlie1,Jannat Zubair Rahmani,Reverted 1 edit by [[Special:Contributions/103.139.56.11|103.139.56.11]] ([[User talk:103.139.56.11|talk]]): Reverted last unconstructive edits
2021-11-19T03:32:06+00:00,1056001353,1056001242,0,Retired User 21082022,Kangana Ranaut,Undid revision 1056001242 by [[Special:Contributions/Nicholas Michael Halim|Nicholas Michael Halim]] ([[User talk:Nicholas Michael Halim|talk]])
2022-02-11T07:11:21+00:00,1071173815,1071161815,0,ManaliJain,Jannat Zubair Rahmani,Reverted 2 edits by [[Special:Contributions/Kishmish Hu Main Ok|Kishmish Hu Main Ok]] ([[User talk:Kishmish Hu Main Ok|talk]]): Unconstructive plus unsourced
2021-04-18T18:08:18+00:00,1018556077,1007752140,0,PearBOT II,Jatin Sarna,Adding automatically generated short description. For more information see [[Wikipedia:Bots/Requests for approval/PearBOT 5]] Feedback appreciated at [[User talk:Trialpears]]
2022-05-07T18:55:00+00:00,1086688418,1085286264,0,Saayantandhaara,Jitendra Kumar,"/* Web series */Kota Factory season 3 is in development, Panchayat season 2 is awaiting release."
2021-12-23T15:42:08+00:00,1061730981,1061694620,0,Ab207,Jatin Sarna,Mention language of work
2021-10-27T06:48:22+00:00,1052073159,1052001970,0,Vsedits,Karan Kundrra,Added birthplace
2021-03-20T16:13:52+00:00,1013206570,1011872455,0,109.158.70.191,Karan Tacker,/* Television */Separate
2021-12-26T17:22:00+00:00,1062153523,1061478742,0,2409:4064:397:2B26:403:970E:4F12:12D8,Karanvir Bohra,Notes
2022-05-22T16:59:09+00:00,1089229518,1089183011,0,Krimuk2.0,Kartik Aaryan,clean-up
2022-01-24T07:27:00+00:00,1067596518,1067596207,0,SGiaNaksh,Kangana Ranaut,/* External links */year correction
2022-02-10T08:11:56+00:00,1070983821,1069666118,0,Rhs34363,Karan Kundrra,/* Television */
2022-02-12T14:08:14+00:00,1071417321,1070886038,0,Adtigpta01,Kartik Aaryan,
2021-05-15T17:10:47+00:00,1023303741,1013206570,0,2402:3A80:100B:4386:9D36:62FF:13AB:2C9,Karan Tacker,/* Web */
2021-12-16T13:04:47+00:00,1060589582,1060588860,0,InternetArchiveBot,Kangana Ranaut,Rescuing 2 sources and tagging 1 as dead.) #IABot (v2.0.8.5) ([[User:BrownHairedGirl|BrownHairedGirl]] - 8982
2022-02-07T23:24:48+00:00,1070528427,1062153523,0,184.144.101.3,Karanvir Bohra,/* Filmography */
2021-04-20T18:00:03+00:00,1018939622,1016370056,0,GreenC bot,Kay Kay Menon,Rescued 1 archive link; reformat 1 link. [[User:GreenC/WaybackMedic_2.5|Wayback Medic 2.5]]
2022-06-19T11:44:26+00:00,1093883379,1093883320,0,103.210.134.177,Jitendra Kumar,
2021-06-30T08:26:14+00:00,1031195598,1031195526,0,Cwmhiraeth,Kiara Advani,Page protected
2022-07-06T19:14:24+00:00,1096807350,1096767666,0,Krimuk2.0,Kiara Advani,Reverted edits by [[Special:Contribs/Aniket Singh Bhadoria|Aniket Singh Bhadoria]] ([[User talk:Aniket Singh Bhadoria|talk]]) to last version by Krimuk2.0
2021-09-09T13:21:56+00:00,1043316361,1043316270,0,2405:201:5004:88F4:9D25:1C44:2438:29A3,Mahima Makwana,
2021-09-27T09:42:01+00:00,1046765690,1041733270,0,49.36.184.90,Kunal Khemu,/* Early and personal life */
